2018-10-08,東京,04,サラ系2歳新馬,ダート,左,1300,サラ系2歳,新馬,良,16,15,6,11,ミリオンズ,牝,2,448,-,85.7,14-15,39.7,山田 敬士,51.0,16,161.9,小桧山 悟
2018-10-08,東京,04,サラ系2歳新馬,ダート,左,1300,サラ系2歳,新馬,良,16,16,6,12,トモジャドット,牡,2,516,-,87.9,16-16,39.3,石川 裕紀人,55.0,9,32.5,小笠 倫弘
2018-10-08,東京,05,サラ系2歳新馬,芝,左,1600,サラ系2歳,新馬,良,18,1,8,17,ダノンキングリー,牡,2,450,-,97.5,03-04,33.4,戸崎 圭太,55.0,2,5.4,萩原 清
2018-10-08,東京,05,サラ系2歳新馬,芝,左,1600,サラ系2歳,新馬,良,18,2,7,13,カレンブーケドール,牝,2,466,-,97.5,08-08,33.0,北村 宏司,54.0,3,6.3,国枝 栄
2018-10-08,東京,05,サラ系2歳新馬,芝,左,1600,サラ系2歳,新馬,良,18,3,5,10,ペレ,牝,2,452,-,97.8,05-05,33.5,大野 拓弥,54.0,1,2.5,奥村 武
2018-10-08,東京,05,サラ系2歳新馬,芝,左,1600,サラ系2歳,新馬,良,18,4,7,15,ジャスティン,牡,2,486,-,97.9,02-02,34.0,藤岡 佑介,55.0,4,9.1,矢作 芳人
2018-10-08,東京,05,サラ系2歳新馬,芝,左,1600,サラ系2歳,新馬,良,18,5,8,18,アリスブルー,牝,2,436,-,98.1,11-11,33.4,柴田 大知,54.0,10,78.7,相沢 郁
2018-10-08,東京,05,サラ系2歳新馬,芝,左,1600,サラ系2歳,新馬,良,18,6,6,12,カフェシュヴァルツ,牡,2,468,-,98.3,08-08,33.8,三浦 皇成,55.0,11,79.6,古賀 慎明
2018-10-08,東京,05,サラ系2歳新馬,芝,左,1600,サラ系2歳,新馬,良,18,7,2,4,ハンターバレー,牡,2,476,-,98.4,15-15,33.3,田中 勝春,55.0,13,143.4,宗像 義忠
2018-10-08,東京,05,サラ系2歳新馬,芝,左,1600,サラ系2歳,新馬,良,18,8,8,16,ツクバハナコ,牝,2,418,-,98.5,15-15,33.3,藤田 菜七子,52.0,9,66.4,根本 康広
2018-10-08,東京,05,サラ系2歳新馬,芝,左,1600,サラ系2歳,新馬,良,18,9,5,9,ロジギムレット,牡,2,456,-,98.7,05-05,34.4,横山 典弘,55.0,5,10.8,国枝 栄
2018-10-08,東京,05,サラ系2歳新馬,芝,左,1600,サラ系2歳,新馬,良,18,10,2,3,グラウシュトラール,牡,2,450,-,98.7,01-01,35.2,石橋 脩,55.0,6,13.6,大竹 正博
2018-10-08,東京,05,サラ系2歳新馬,芝,左,1600,サラ系2歳,新馬,良,18,11,3,6,テーオースナイパー,牡,2,452,-,99.2,18-17,33.8,柴田 善臣,55.0,8,24.4,清水 久詞
2018-10-08,東京,05,サラ系2歳新馬,芝,左,1600,サラ系2歳,新馬,良,18,12,4,7,クラウソラス,牡,2,462,-,99.2,11-11,34.4,勝浦 正樹,55.0,14,144,金成 貴史
2018-10-08,東京,05,サラ系2歳新馬,芝,左,1600,サラ系2歳,新馬,良,18,13,1,1,テイエムヤマビコ,牝,2,462,-,99.2,05-05,34.9,木幡 育也,51.0,15,154.3,加藤 和宏
2018-10-08,東京,05,サラ系2歳新馬,芝,左,1600,サラ系2歳,新馬,良,18,14,7,14,ミヤビペルラ,牝,2,436,-,99.4,11-11,34.7,武藤 雅,53.0,7,17.7,高橋 文雅
2018-10-08,東京,05,サラ系2歳新馬,芝,左,1600,サラ系2歳,新馬,良,18,15,1,2,ビッグブルー,牡,2,492,-,99.8,08-08,35.3,津村 明秀,55.0,16,170.8,金成 貴史
2018-10-08,東京,05,サラ系2歳新馬,芝,左,1600,サラ系2歳,新馬,良,18,16,4,8,シオンコタン,牝,2,436,-,99.9,11-11,35.1,横山 武史,52.0,18,293.7,柄崎 孝
2018-10-08,東京,05,サラ系2歳新馬,芝,左,1600,サラ系2歳,新馬,良,18,17,3,5,ヤマニングレナデン,牝,2,454,-,99.9,15-17,34.6,伊藤 工真,54.0,17,206.9,蛯名 利弘
2018-10-08,東京,05,サラ系2歳新馬,芝,左,1600,サラ系2歳,新馬,良,18,18,6,11,リターンチョウサン,牝,2,502,-,100.0,03-02,36.0,丸山 元気,54.0,12,131.9,和田 雄二
2018-10-08,東京,06,サラ系3歳上500万円以下,ダート,左,1400,サラ系3歳以上,500万下,良,16,1,8,15,キョウエイソフィア,牝,3,446,-6,85.7,02-03,36.0,武藤 雅,52.0,3,7.8,萱野 浩二
2018-10-08,東京,06,サラ系3歳上500万円以下,ダート,左,1400,サラ系3歳以上,500万下,良,16,2,8,16,ムルシェラゴ,牡,3,526,-8,85.9,04-04,35.9,松岡 正海,55.0,4,7.8,奥村 武
2018-10-08,東京,06,サラ系3歳上500万円以下,ダート,左,1400,サラ系3歳以上,500万下,良,16,3,6,12,ラヴタクティクス,牝,4,492,-4,85.9,02-02,36.3,柴田 大知,55.0,6,12.3,天間 昭一
2018-10-08,東京,06,サラ系3歳上500万円以下,ダート,左,1400,サラ系3歳以上,500万下,良,16,4,7,14,ハーモニーライズ,牡,3,496,4,86.1,12-11,35.7,石橋 脩,55.0,1,2.7,土田 稔
2018-10-08,東京,06,サラ系3歳上500万円以下,ダート,左,1400,サラ系3歳以上,500万下,良,16,5,2,4,アースビヨンド,牡,3,502,0,86.2,14-13,35.6,三浦 皇成,55.0,2,7.6,伊藤 大士
2018-10-08,東京,06,サラ系3歳上500万円以下,ダート,左,1400,サラ系3歳以上,500万下,良,16,6,5,10,ロマンスマジック,牝,4,464,-2,86.2,04-04,36.3,杉原 誠人,55.0,11,37.5,奥平 雅士
2018-10-08,東京,06,サラ系3歳上500万円以下,ダート,左,1400,サラ系3歳以上,500万下,良,16,7,1,2,クインズラミントン,牡,4,476,0,86.3,07-07,36.1,大野 拓弥,57.0,8,20.1,池上 昌和
2018-10-08,東京,06,サラ系3歳上500万円以下,ダート,左,1400,サラ系3歳以上,500万下,良,16,8,4,7,フィールザファラオ,牡,3,460,12,86.7,16-16,35.5,北村 宏司,55.0,7,12.6,岩戸 孝樹
2018-10-08,東京,06,サラ系3歳上500万円以下,ダート,左,1400,サラ系3歳以上,500万下,良,16,9,7,13,ノーブルカリス,牝,3,466,0,86.9,10-07,36.7,横山 武史,51.0,13,52.6,菊川 正達
2018-10-08,東京,06,サラ系3歳上500万円以下,ダート,左,1400,サラ系3歳以上,500万下,良,16,10,3,6,スノーマン,牡,5,500,-2,86.9,15-13,36.2,吉田 隼人,57.0,10,28.2,伊藤 圭三
2018-10-08,東京,06,サラ系3歳上500万円以下,ダート,左,1400,サラ系3歳以上,500万下,良,16,11,2,3,ウエスタンボルト,セ,5,464,2,87.2,12-13,36.6,田中 勝春,57.0,15,77.1,小野 次郎
2018-10-08,東京,06,サラ系3歳上500万円以下,ダート,左,1400,サラ系3歳以上,500万下,良,16,12,3,5,レッドヴィクター,セ,4,434,0,87.2,07-07,37.0,木幡 育也,54.0,5,9.4,藤沢 和雄
2018-10-08,東京,06,サラ系3歳上500万円以下,ダート,左,1400,サラ系3歳以上,500万下,良,16,13,4,8,ラブユーミー,牝,4,512,14,87.4,01-01,37.8,藤田 菜七子,53.0,14,59.3,星野 忍
2018-10-08,東京,06,サラ系3歳上500万円以下,ダート,左,1400,サラ系3歳以上,500万下,良,16,14,5,9,シキシマ,牡,3,486,6,87.5,07-07,37.3,武士沢 友治,55.0,16,196.6,小桧山 悟
2018-10-08,東京,06,サラ系3歳上500万円以下,ダート,左,1400,サラ系3歳以上,500万下,良,16,15,6,11,ジェイケイオジョウ,牝,4,466,-4,87.7,11-11,37.3,丸田 恭介,55.0,12,40.7,堀井 雅広
2018-10-08,東京,06,サラ系3歳上500万円以下,ダート,左,1400,サラ系3歳以上,500万下,良,16,16,1,1,テンキセキ,牝,5,484,0,88.2,04-04,38.3,木幡 巧也,54.0,9,25.6,牧 光二
2018-10-08,東京,07,サラ系3歳上500万円以下,ダート,左,1600,サラ系3歳以上,500万下,良,16,1,1,1,マイウェイアムール,牝,3,482,-6,98.0,02-02,36.3,藤岡 佑介,53.0,4,8.8,矢作 芳人
2018-10-08,東京,07,サラ系3歳上500万円以下,ダート,左,1600,サラ系3歳以上,500万下,良,16,2,6,11,アポロレイア,牝,3,460,4,98.2,01-01,36.7,横山 武史,51.0,2,3.7,鈴木 伸尋
2018-10-08,東京,07,サラ系3歳上500万円以下,ダート,左,1600,サラ系3歳以上,500万下,良,16,3,2,4,テンノサクラコ,牝,5,480,6,98.8,06-04,36.9,丸田 恭介,55.0,8,16.7,小西 一男
2018-10-08,東京,07,サラ系3歳上500万円以下,ダート,左,1600,サラ系3歳以上,500万下,良,16,4,7,13,グレイスニコ,牝,4,474,4,99.1,07-08,36.9,田中 勝春,55.0,13,50.1,土田 稔
2018-10-08,東京,07,サラ系3歳上500万円以下,ダート,左,1600,サラ系3歳以上,500万下,良,16,5,8,16,フレッシビレ,牝,3,504,4,99.3,12-11,36.8,三浦 皇成,53.0,7,16.3,藤原 辰雄
2018-10-08,東京,07,サラ系3歳上500万円以下,ダート,左,1600,サラ系3歳以上,500万下,良,16,6,5,10,ラインアストリア,牝,3,482,4,99.4,07-06,37.4,武藤 雅,52.0,11,33.9,水野 貴広
2018-10-08,東京,07,サラ系3歳上500万円以下,ダート,左,1600,サラ系3歳以上,500万下,良,16,7,4,8,ハートオブスワロー,牝,4,436,0,99.8,09-08,37.6,勝浦 正樹,55.0,12,49.9,粕谷 昌央
2018-10-08,東京,07,サラ系3歳上500万円以下,ダート,左,1600,サラ系3歳以上,500万下,良,16,8,2,3,マクルーバ,牝,3,460,-8,100.1,14-12,37.2,津村 明秀,53.0,6,12.9,蛯名 利弘
2018-10-08,東京,07,サラ系3歳上500万円以下,ダート,左,1600,サラ系3歳以上,500万下,良,16,9,4,7,ノーブルアース,牝,3,468,-8,100.2,03-04,38.3,戸崎 圭太,53.0,1,3.3,牧浦 充徳
2018-10-08,東京,07,サラ系3歳上500万円以下,ダート,左,1600,サラ系3歳以上,500万下,良,16,10,1,2,ハンドリー,牝,3,440,6,100.3,09-08,38.1,大野 拓弥,53.0,9,18.2,青木 孝文
2018-10-08,東京,07,サラ系3歳上500万円以下,ダート,左,1600,サラ系3歳以上,500万下,良,16,11,7,14,エバーパッション,牝,5,456,2,100.6,12-12,37.7,宮崎 北斗,55.0,15,209,小笠 倫弘
2018-10-08,東京,07,サラ系3歳上500万円以下,ダート,左,1600,サラ系3歳以上,500万下,良,16,12,3,5,シーホース,牝,3,436,2,100.7,03-03,38.9,松岡 正海,53.0,14,116.1,久保田 貴士
2018-10-08,東京,07,サラ系3歳上500万円以下,ダート,左,1600,サラ系3歳以上,500万下,良,16,13,3,6,カレン,牝,4,478,-8,100.7,14-14,37.6,岩部 純二,55.0,16,293.7,伊藤 正徳
2018-10-08,東京,07,サラ系3歳上500万円以下,ダート,左,1600,サラ系3歳以上,500万下,良,16,14,8,15,ライムチャン,牝,5,482,-4,102.2,03-06,40.2,木幡 巧也,54.0,10,25.3,牧 光二
2018-10-08,東京,08,サラ系3歳上500万円以下,芝,左,1400,サラ系3歳以上,500万下,良,18,1,6,12,インシュラー,セ,4,454,-2,81.5,03-03,34.1,戸崎 圭太,57.0,1,4.2,宗像 義忠
2018-10-08,東京,08,サラ系3歳上500万円以下,芝,左,1400,サラ系3歳以上,500万下,良,18,2,1,1,ランスマン,セ,3,550,18,81.5,01-01,34.5,丸山 元気,55.0,12,32.3,上原 博之
2018-10-08,東京,08,サラ系3歳上500万円以下,芝,左,1400,サラ系3歳以上,500万下,良,18,3,3,5,レッドアーサー,セ,4,462,4,81.5,03-03,34.1,菊沢 一樹,55.0,11,29,戸田 博文
2018-10-08,東京,08,サラ系3歳上500万円以下,芝,左,1400,サラ系3歳以上,500万下,良,18,4,5,9,マイティーワークス,牝,3,462,0,81.5,09-09,33.6,柴田 大知,53.0,2,5.2,菊川 正達
2018-10-08,東京,08,サラ系3歳上500万円以下,芝,左,1400,サラ系3歳以上,500万下,良,18,5,8,18,カトルラポール,牝,5,482,10,81.8,05-06,34.2,横山 武史,53.0,8,18.5,浅野 洋一郎
2018-10-08,東京,08,サラ系3歳上500万円以下,芝,左,1400,サラ系3歳以上,500万下,良,18,6,8,17,ベストティアーズ,牝,4,478,4,81.9,02-02,34.7,松若 風馬,55.0,3,6.5,林 徹
2018-10-08,東京,08,サラ系3歳上500万円以下,芝,左,1400,サラ系3歳以上,500万下,良,18,7,7,15,バルトフォンテン,牡,3,498,6,81.9,11-12,33.7,大野 拓弥,55.0,5,11.3,高橋 裕
2018-10-08,東京,08,サラ系3歳上500万円以下,芝,左,1400,サラ系3歳以上,500万下,良,18,8,6,11,トーセンクロノス,牡,3,434,6,82.0,05-05,34.5,石川 裕紀人,55.0,15,52.6,小笠 倫弘
2018-10-08,東京,08,サラ系3歳上500万円以下,芝,左,1400,サラ系3歳以上,500万下,良,18,9,3,6,ヤマニンシーベリー,牝,4,464,38,82.0,09-11,34.0,黛 弘人,55.0,17,130.2,黒岩 陽一
2018-10-08,東京,08,サラ系3歳上500万円以下,芝,左,1400,サラ系3歳以上,500万下,良,18,10,1,2,ササノユキオルフェ,牡,3,494,10,82.0,07-07,34.3,丸田 恭介,55.0,6,11.6,大竹 正博
2018-10-08,東京,08,サラ系3歳上500万円以下,芝,左,1400,サラ系3歳以上,500万下,良,18,11,7,13,サンドスピーダー,牡,3,454,2,82.1,13-14,33.7,藤岡 康太,55.0,14,51.5,和田 勇介
2018-10-08,東京,08,サラ系3歳上500万円以下,芝,左,1400,サラ系3歳以上,500万下,良,18,12,2,4,ダイイチターミナル,牡,4,450,2,82.1,11-12,34.0,山田 敬士,54.0,7,12.1,高市 圭二
2018-10-08,東京,08,サラ系3歳上500万円以下,芝,左,1400,サラ系3歳以上,500万下,良,18,13,2,3,サンタナブルー,牡,6,466,-4,82.3,14-14,33.9,藤田 菜七子,55.0,13,38.9,和田 雄二
2018-10-08,東京,08,サラ系3歳上500万円以下,芝,左,1400,サラ系3歳以上,500万下,良,18,14,4,8,ルックアットミー,牝,4,484,14,82.3,16-17,33.7,松岡 正海,55.0,10,27.4,高橋 義博
2018-10-08,東京,08,サラ系3歳上500万円以下,芝,左,1400,サラ系3歳以上,500万下,良,18,15,5,10,ニシノジャガーズ,牡,3,478,6,82.3,18-09,34.4,勝浦 正樹,55.0,4,7.8,萱野 浩二
2018-10-08,東京,08,サラ系3歳上500万円以下,芝,左,1400,サラ系3歳以上,500万下,良,18,16,4,7,シュンクルーズ,牡,6,460,0,82.4,08-07,34.6,木幡 巧也,56.0,18,156.4,柄崎 孝
2018-10-08,東京,08,サラ系3歳上500万円以下,芝,左,1400,サラ系3歳以上,500万下,良,18,17,8,16,レアバード,牡,3,512,2,82.4,17-16,33.9,田中 勝春,55.0,16,83.9,高市 圭二
2018-10-08,東京,08,サラ系3歳上500万円以下,芝,左,1400,サラ系3歳以上,500万下,良,18,18,7,14,エンパシー,牡,4,478,0,83.2,14-17,34.5,蛯名 正義,57.0,9,26.4,中川 公成
2018-10-08,東京,09,山中湖特別,芝,左,1800,サラ系3歳以上,1000万下,良,10,1,7,8,イストワールファム,牝,4,458,-4,108.3,06-05-04,33.2,戸崎 圭太,55.0,1,1.9,古賀 慎明
2018-10-08,東京,09,山中湖特別,芝,左,1800,サラ系3歳以上,1000万下,良,10,2,8,9,レイリオン,牝,5,440,2,108.4,02-03-03,33.4,三浦 皇成,55.0,2,5.5,安田 翔伍
2018-10-08,東京,09,山中湖特別,芝,左,1800,サラ系3歳以上,1000万下,良,10,3,2,2,ウインシトリン,牝,4,438,2,108.6,10-10-10,32.9,大野 拓弥,55.0,6,15.9,鹿戸 雄一
2018-10-08,東京,09,山中湖特別,芝,左,1800,サラ系3歳以上,1000万下,良,10,4,7,7,アグレアーブル,牝,5,498,6,108.6,06-07-08,33.0,吉田 隼人,55.0,3,6.2,斎藤 誠
2018-10-08,東京,09,山中湖特別,芝,左,1800,サラ系3歳以上,1000万下,良,10,5,4,4,トーホウアイレス,牝,4,470,-2,108.7,04-05-06,33.5,蛯名 正義,55.0,8,23.2,田中 清隆
2018-10-08,東京,09,山中湖特別,芝,左,1800,サラ系3歳以上,1000万下,良,10,6,6,6,ブラックオニキス,牝,4,424,2,108.7,02-02-02,33.8,松岡 正海,55.0,5,10.6,加藤 和宏
2018-10-08,東京,09,山中湖特別,芝,左,1800,サラ系3歳以上,1000万下,良,10,7,5,5,シグナライズ,牝,3,480,2,108.9,01-01-01,34.3,藤岡 佑介,53.0,4,9.6,藤原 英昭
2018-10-08,東京,09,山中湖特別,芝,左,1800,サラ系3歳以上,1000万下,良,10,8,8,10,フロムマイハート,牝,5,452,6,108.9,08-09-07,33.5,柴田 大知,55.0,9,38.4,水野 貴広
2018-10-08,東京,09,山中湖特別,芝,左,1800,サラ系3歳以上,1000万下,良,10,9,1,1,ミネット,牝,5,458,0,109.1,04-03-04,34.0,杉原 誠人,55.0,7,17.6,藤沢 和雄
2018-10-08,東京,09,山中湖特別,芝,左,1800,サラ系3歳以上,1000万下,良,10,10,3,3,ラブターボ,牝,5,438,0,109.9,08-07-08,34.4,宮崎 北斗,55.0,10,229.5,石毛 善彦
2018-10-08,東京,10,六社ステークス,芝,左,2400,サラ系3歳以上,1600万下,良,13,1,7,10,ムイトオブリガード,牡,4,484,0,145.6,02-03-04-03,34.1,横山 典弘,56.0,2,2.7,角田 晃一
2018-10-08,東京,10,六社ステークス,芝,左,2400,サラ系3歳以上,1600万下,良,13,2,8,12,ルックトゥワイス,牡,5,440,-4,145.8,10-10-06-08,33.9,戸崎 圭太,57.0,1,2.5,藤原 英昭
2018-10-08,東京,10,六社ステークス,芝,左,2400,サラ系3歳以上,1600万下,良,13,3,1,1,マコトガラハッド,セ,5,486,6,145.8,04-04-08-06,34.0,丸山 元気,54.0,8,40.2,鮫島 一歩
2018-10-08,東京,10,六社ステークス,芝,左,2400,サラ系3歳以上,1600万下,良,13,4,8,13,グローブシアター,牡,4,448,12,146.0,01-01-01-01,34.7,三浦 皇成,56.0,3,5.4,中竹 和也
2018-10-08,東京,10,六社ステークス,芝,左,2400,サラ系3歳以上,1600万下,良,13,5,3,3,グランドサッシュ,牡,7,464,4,146.1,07-07-12-10,34.1,津村 明秀,54.0,6,22.6,武市 康男
2018-10-08,東京,10,六社ステークス,芝,左,2400,サラ系3歳以上,1600万下,良,13,6,7,11,コウキチョウサン,牡,5,454,-8,146.7,07-09-08-10,34.7,北村 宏司,54.0,5,16.4,和田 正一郎
2018-10-08,東京,10,六社ステークス,芝,左,2400,サラ系3歳以上,1600万下,良,13,7,4,5,フェイズベロシティ,牝,5,454,-2,146.8,10-10-11-10,34.8,石川 裕紀人,53.0,4,12.4,萩原 清
2018-10-08,東京,10,六社ステークス,芝,左,2400,サラ系3歳以上,1600万下,良,13,8,5,7,マサハヤダイヤ,牡,5,486,18,146.8,07-07-04-06,35.0,大野 拓弥,53.0,7,36.7,今野 貞一
2018-10-08,東京,10,六社ステークス,芝,左,2400,サラ系3歳以上,1600万下,良,13,9,5,6,ワールドレーヴ,牡,8,468,0,146.8,13-13-13-13,34.6,柴山 雄一,54.0,12,121,鹿戸 雄一
2018-10-08,東京,10,六社ステークス,芝,左,2400,サラ系3歳以上,1600万下,良,13,10,4,4,トレジャーマップ,牡,7,448,4,146.9,06-04-06-05,35.2,丸田 恭介,52.0,10,51.6,石栗 龍彦
2018-10-08,東京,10,六社ステークス,芝,左,2400,サラ系3歳以上,1600万下,良,13,11,2,2,デルマサリーチャン,牝,7,500,6,147.1,04-06-08-08,35.2,菅原 隆一,50.0,13,154.6,堀井 雅広
2018-10-08,東京,10,六社ステークス,芝,左,2400,サラ系3歳以上,1600万下,良,13,12,6,8,ネイチャーレット,牡,5,458,-10,147.4,12-12-02-02,36.0,藤田 菜七子,54.0,11,68.9,根本 康広
2018-10-08,東京,10,六社ステークス,芝,左,2400,サラ系3歳以上,1600万下,良,13,13,6,9,マイネルカレッツァ,牡,6,510,4,147.5,02-02-03-03,36.0,柴田 大知,54.0,9,44.6,中舘 英二
2018-10-08,東京,11,グリーンチャンネルカップ,ダート,左,1400,サラ系3歳以上,オープン,良,16,1,4,7,サンライズノヴァ,牡,4,534,4,83.4,15-14,35.4,戸崎 圭太,57.0,1,1.6,音無 秀孝
2018-10-08,東京,11,グリーンチャンネルカップ,ダート,左,1400,サラ系3歳以上,オープン,良,16,2,8,15,ナムラミラクル,牡,5,480,-2,83.5,02-02,36.9,藤懸 貴志,56.0,4,16.3,杉山 晴紀
2018-10-08,東京,11,グリーンチャンネルカップ,ダート,左,1400,サラ系3歳以上,オープン,良,16,3,3,6,アードラー,牡,4,470,4,83.6,11-10,35.9,松若 風馬,56.0,6,18.8,音無 秀孝
2018-10-08,東京,11,グリーンチャンネルカップ,ダート,左,1400,サラ系3歳以上,オープン,良,16,4,8,16,ブルミラコロ,牡,6,516,-1,83.8,03-03,36.9,秋山 真一郎,57.0,9,30.7,大久保 龍志
2018-10-08,東京,11,グリーンチャンネルカップ,ダート,左,1400,サラ系3歳以上,オープン,良,16,5,3,5,ラストダンサー,牡,7,450,-4,84.3,11-13,36.5,松岡 正海,57.0,16,188.2,久保田 貴士
2018-10-08,東京,11,グリーンチャンネルカップ,ダート,左,1400,サラ系3歳以上,オープン,良,16,6,2,3,モルトベーネ,牡,6,466,8,84.3,07-07,36.9,蛯名 正義,59.0,14,109.7,松永 昌博
2018-10-08,東京,11,グリーンチャンネルカップ,ダート,左,1400,サラ系3歳以上,オープン,良,16,7,2,4,ハヤブサマカオー,牡,3,452,-10,84.4,01-01,37.9,藤岡 佑介,54.0,3,8.7,寺島 良
2018-10-08,東京,11,グリーンチャンネルカップ,ダート,左,1400,サラ系3歳以上,オープン,良,16,7,6,12,ダノングッド,牡,6,516,0,84.4,14-15,36.1,北村 宏司,57.0,12,49,村山 明
2018-10-08,東京,11,グリーンチャンネルカップ,ダート,左,1400,サラ系3歳以上,オープン,良,16,9,5,10,アキトクレッセント,牡,6,500,-4,84.4,11-10,36.7,大野 拓弥,57.0,8,27.3,清水 久詞
2018-10-08,東京,11,グリーンチャンネルカップ,ダート,左,1400,サラ系3歳以上,オープン,良,16,10,7,13,リョーノテソーロ,牡,3,506,4,84.5,09-07,37.0,吉田 隼人,54.0,7,20.5,武井 亮
2018-10-08,東京,11,グリーンチャンネルカップ,ダート,左,1400,サラ系3歳以上,オープン,良,16,11,1,2,タガノディグオ,牡,4,526,0,84.8,05-05,37.7,柴山 雄一,56.0,11,47.6,宮 徹
2018-10-08,東京,11,グリーンチャンネルカップ,ダート,左,1400,サラ系3歳以上,オープン,良,16,12,4,8,ワンダーリーデル,牡,5,524,-8,85.1,07-09,37.5,石川 裕紀人,56.0,13,99.6,沖 芳夫
2018-10-08,東京,11,グリーンチャンネルカップ,ダート,左,1400,サラ系3歳以上,オープン,良,16,13,5,9,ルグランフリソン,牡,5,476,3,85.4,09-10,37.7,三浦 皇成,57.0,10,35.6,中竹 和也
2018-10-08,東京,11,グリーンチャンネルカップ,ダート,左,1400,サラ系3歳以上,オープン,良,16,14,7,14,テーオーエナジー,牡,3,500,-5,85.7,05-05,38.5,藤岡 康太,54.0,2,7.4,宮 徹
2018-10-08,東京,11,グリーンチャンネルカップ,ダート,左,1400,サラ系3歳以上,オープン,良,16,15,1,1,ラインシュナイダー,牡,6,466,-17,86.1,03-04,39.1,津村 明秀,57.0,15,127.3,沖 芳夫
2018-10-08,東京,12,サラ系3歳上500万円以下,ダート,左,1600,サラ系3歳以上,500万下,良,12,1,7,10,ヴィジョンオブラヴ,牡,3,476,-14,98.7,05-05,35.8,大野 拓弥,55.0,5,12.4,新開 幸一
2018-10-08,東京,12,サラ系3歳上500万円以下,ダート,左,1600,サラ系3歳以上,500万下,良,12,2,7,9,トーホウフライト,牡,3,492,6,98.8,10-08,35.6,蛯名 正義,55.0,1,1.7,田中 清隆
2018-10-08,東京,12,サラ系3歳上500万円以下,ダート,左,1600,サラ系3歳以上,500万下,良,12,3,8,11,ビービーガウディ,牡,4,470,2,98.9,08-08,35.7,戸崎 圭太,57.0,2,5.3,久保田 貴士
2018-10-08,東京,12,サラ系3歳上500万円以下,ダート,左,1600,サラ系3歳以上,500万下,良,12,4,5,6,オーシャンビュー,牡,5,452,4,99.1,05-05,36.2,杉原 誠人,57.0,7,21.5,伊藤 伸一
2018-10-08,東京,12,サラ系3歳上500万円以下,ダート,左,1600,サラ系3歳以上,500万下,良,12,5,6,7,ペイシャボム,牡,4,486,6,99.2,01-02,36.7,山田 敬士,54.0,8,22.3,本間 忍
2018-10-08,東京,12,サラ系3歳上500万円以下,ダート,左,1600,サラ系3歳以上,500万下,良,12,6,6,8,タイキダイヤモンド,牡,4,472,0,99.3,10-08,36.1,武藤 雅,56.0,4,10.2,高木 登
2018-10-08,東京,12,サラ系3歳上500万円以下,ダート,左,1600,サラ系3歳以上,500万下,良,12,7,4,4,クリムズンフラッグ,牡,3,518,6,99.3,02-01,36.8,宮崎 北斗,55.0,3,7.4,青木 孝文
2018-10-08,東京,12,サラ系3歳上500万円以下,ダート,左,1600,サラ系3歳以上,500万下,良,12,8,5,5,ヤマタケパンチ,牡,3,490,0,99.8,12-12,36.4,武士沢 友治,55.0,11,106.2,萱野 浩二
2018-10-08,東京,12,サラ系3歳上500万円以下,ダート,左,1600,サラ系3歳以上,500万下,良,12,9,3,3,ブルーオラーリオ,牡,4,452,-10,100.1,08-08,36.9,松若 風馬,57.0,9,74.4,柴田 政人
2018-10-08,東京,12,サラ系3歳上500万円以下,ダート,左,1600,サラ系3歳以上,500万下,良,12,10,2,2,シグネットリング,セ,4,478,-2,100.3,03-03,37.6,吉田 隼人,57.0,10,106,高柳 瑞樹
2018-10-08,東京,12,サラ系3歳上500万円以下,ダート,左,1600,サラ系3歳以上,500万下,良,12,11,1,1,ノーザンクリス,牡,3,516,-6,101.2,05-05,38.2,藤岡 佑介,55.0,6,16.3,加藤 征弘
2018-10-08,東京,12,サラ系3歳上500万円以下,ダート,左,1600,サラ系3歳以上,500万下,良,12,12,8,12,ジオパークボス,牡,3,444,-4,101.7,03-03,39.0,黛 弘人,55.0,12,269.3,青木 孝文
2018-10-08,京都,01,サラ系2歳未勝利,ダート,右,1800,サラ系2歳,未勝利,良,14,1,3,4,セロシア,牡,2,450,-2,114.8,06-07-07-06,38.3,幸 英明,55.0,5,8.5,渡辺 薫彦
2018-10-08,京都,01,サラ系2歳未勝利,ダート,右,1800,サラ系2歳,未勝利,良,14,2,5,7,タニノマイカ,牝,2,456,2,115.1,01-01-01-01,39.5,鮫島 良太,54.0,7,31.7,寺島 良
2018-10-08,京都,01,サラ系2歳未勝利,ダート,右,1800,サラ系2歳,未勝利,良,14,3,5,8,ゲンパチルシファー,牡,2,476,10,115.5,02-02-04-04,39.4,中井 裕二,55.0,11,126,佐々木 晶三
2018-10-08,京都,01,サラ系2歳未勝利,ダート,右,1800,サラ系2歳,未勝利,良,14,4,8,14,カルロスミノル,牡,2,460,-12,115.6,06-05-02-02,39.8,和田 竜二,55.0,1,3,北出 成人
2018-10-08,京都,01,サラ系2歳未勝利,ダート,右,1800,サラ系2歳,未勝利,良,14,5,3,3,デルマシャンティ,牡,2,494,2,115.6,12-12-13-11,38.5,国分 恭介,55.0,6,22.7,牧田 和弥
2018-10-08,京都,01,サラ系2歳未勝利,ダート,右,1800,サラ系2歳,未勝利,良,14,6,2,2,テーオーダンケルク,牡,2,454,0,115.7,11-11-11-08,38.8,岩田 康誠,55.0,10,90.5,高柳 大輔
