2018-02-10,小倉,06,サラ系4歳上500万円以下,芝,右,1800,サラ系4歳以上,500万下,稍重,15,15,3,5,ウインプルミエ,牝,4,436,-6,110.1,07-07-06-13,36.0,中井 裕二,54.0,12,85.4,飯田 雄三
2018-02-10,小倉,07,サラ系4歳上500万円以下,芝,右,1200,サラ系4歳以上,500万下,稍重,18,1,1,1,シエルブラン,牝,4,446,2,68.8,06-06,34.6,武 豊,55.0,1,2.5,千田 輝彦
2018-02-10,小倉,07,サラ系4歳上500万円以下,芝,右,1200,サラ系4歳以上,500万下,稍重,18,2,2,4,タケデンサンダー,牡,4,476,-6,68.9,01-01,35.3,二本柳 壮,57.0,9,30.5,武市 康男
2018-02-10,小倉,07,サラ系4歳上500万円以下,芝,右,1200,サラ系4歳以上,500万下,稍重,18,3,2,3,ニシノヒナマツリ,牝,4,482,12,69.0,04-04,35.1,丸山 元気,55.0,4,10.3,根本 康広
2018-02-10,小倉,07,サラ系4歳上500万円以下,芝,右,1200,サラ系4歳以上,500万下,稍重,18,4,1,2,プレイヤード,牡,5,512,-8,69.0,11-09,34.5,吉田 隼人,57.0,2,4.9,田中 剛
2018-02-10,小倉,07,サラ系4歳上500万円以下,芝,右,1200,サラ系4歳以上,500万下,稍重,18,5,5,10,ラニカイサンデー,牡,4,460,12,69.1,06-06,34.9,松山 弘平,57.0,5,12.4,池添 兼雄
2018-02-10,小倉,07,サラ系4歳上500万円以下,芝,右,1200,サラ系4歳以上,500万下,稍重,18,6,8,16,シゲルタイガー,牡,4,520,12,69.1,16-15,34.2,三浦 皇成,57.0,15,97.9,伊藤 圭三
2018-02-10,小倉,07,サラ系4歳上500万円以下,芝,右,1200,サラ系4歳以上,500万下,稍重,18,7,3,5,フェザリータッチ,牡,5,448,6,69.2,15-15,34.4,北村 友一,57.0,7,15.2,吉田 直弘
2018-02-10,小倉,07,サラ系4歳上500万円以下,芝,右,1200,サラ系4歳以上,500万下,稍重,18,8,3,6,トーホウビスカヤ,牝,4,486,4,69.2,02-02,35.5,鮫島 克駿,55.0,6,12.6,川村 禎彦
2018-02-10,小倉,07,サラ系4歳上500万円以下,芝,右,1200,サラ系4歳以上,500万下,稍重,18,9,4,8,キットダイジョウブ,牝,4,418,4,69.3,04-04,35.4,川須 栄彦,55.0,13,55.4,宮 徹
2018-02-10,小倉,07,サラ系4歳上500万円以下,芝,右,1200,サラ系4歳以上,500万下,稍重,18,10,6,11,アイムウィッシング,牝,5,450,6,69.4,12-12,34.8,柴田 大知,55.0,14,79,粕谷 昌央
2018-02-10,小倉,07,サラ系4歳上500万円以下,芝,右,1200,サラ系4歳以上,500万下,稍重,18,11,8,17,コスモプラシデス,牡,4,464,4,69.6,09-09,35.2,丹内 祐次,57.0,11,41.6,高橋 祥泰
2018-02-10,小倉,07,サラ系4歳上500万円以下,芝,右,1200,サラ系4歳以上,500万下,稍重,18,12,8,18,カトルラポール,牝,5,480,10,69.9,09-09,35.5,松岡 正海,55.0,3,7.8,浅野 洋一郎
2018-02-10,小倉,07,サラ系4歳上500万円以下,芝,右,1200,サラ系4歳以上,500万下,稍重,18,13,6,12,ユッセ,牝,5,488,4,69.9,06-06,35.8,嶋田 純次,55.0,18,559.6,奥平 雅士
2018-02-10,小倉,07,サラ系4歳上500万円以下,芝,右,1200,サラ系4歳以上,500万下,稍重,18,14,7,13,バタラ,牡,4,480,2,70.0,12-12,35.4,横山 武史,54.0,16,179.1,五十嵐 忠男
2018-02-10,小倉,07,サラ系4歳上500万円以下,芝,右,1200,サラ系4歳以上,500万下,稍重,18,15,4,7,ロックオン,牡,5,462,-2,70.1,02-02,36.4,田辺 裕信,57.0,8,26.7,藤岡 健一
2018-02-10,小倉,07,サラ系4歳上500万円以下,芝,右,1200,サラ系4歳以上,500万下,稍重,18,16,7,15,ダイナマイトガイ,牡,4,478,9,70.2,17-17,35.2,藤田 菜七子,54.0,12,47.5,本間 忍
2018-02-10,小倉,07,サラ系4歳上500万円以下,芝,右,1200,サラ系4歳以上,500万下,稍重,18,17,5,9,メイショウトキン,セ,5,474,18,70.4,17-18,35.3,藤岡 佑介,57.0,17,209.8,安達 昭夫
2018-02-10,小倉,07,サラ系4歳上500万円以下,芝,右,1200,サラ系4歳以上,500万下,稍重,18,18,7,14,ヤマニンシーベリー,牝,4,426,-20,70.4,12-12,35.8,黛 弘人,55.0,10,33.6,黒岩 陽一
2018-02-10,小倉,08,サラ系4歳上500万円以下,ダート,右,1700,サラ系4歳以上,500万下,稍重,16,1,8,16,アオイテソーロ,牝,4,494,-16,107.6,02-02-01-01,38.2,中谷 雄太,54.0,5,9.7,矢作 芳人
2018-02-10,小倉,08,サラ系4歳上500万円以下,ダート,右,1700,サラ系4歳以上,500万下,稍重,16,2,7,14,スズカスマート,牝,4,470,-2,107.6,03-03-05-06,37.8,秋山 真一郎,54.0,3,5.9,大橋 勇樹
2018-02-10,小倉,08,サラ系4歳上500万円以下,ダート,右,1700,サラ系4歳以上,500万下,稍重,16,3,5,9,ピンキージョーンズ,牝,4,438,2,107.7,04-06-04-04,38.0,柴田 大知,54.0,8,25.4,清水 英克
2018-02-10,小倉,08,サラ系4歳上500万円以下,ダート,右,1700,サラ系4歳以上,500万下,稍重,16,4,1,2,エキドナ,牝,5,490,-14,107.7,10-08-03-02,38.1,松山 弘平,55.0,6,14.1,山内 研二
2018-02-10,小倉,08,サラ系4歳上500万円以下,ダート,右,1700,サラ系4歳以上,500万下,稍重,16,5,8,15,ノーブルスノー,牝,5,480,-2,108.0,04-05-05-04,38.2,横山 武史,52.0,2,5.3,牧浦 充徳
2018-02-10,小倉,08,サラ系4歳上500万円以下,ダート,右,1700,サラ系4歳以上,500万下,稍重,16,6,2,3,チカリータ,牝,5,460,-6,108.2,07-06-10-10,37.9,武 豊,55.0,1,2.8,小崎 憲
2018-02-10,小倉,08,サラ系4歳上500万円以下,ダート,右,1700,サラ系4歳以上,500万下,稍重,16,7,1,1,フジマサクイーン,牝,4,434,-14,108.2,13-11-08-06,38.2,木幡 巧也,53.0,12,46.8,菊川 正達
2018-02-10,小倉,08,サラ系4歳上500万円以下,ダート,右,1700,サラ系4歳以上,500万下,稍重,16,8,4,8,サンシャーロット,牝,4,448,-14,108.4,04-03-08-09,38.4,松岡 正海,54.0,7,19.6,谷 潔
2018-02-10,小倉,08,サラ系4歳上500万円以下,ダート,右,1700,サラ系4歳以上,500万下,稍重,16,9,2,4,アイルーロス,牝,5,466,-5,108.7,13-14-13-12,38.0,丹内 祐次,55.0,14,306.1,佐藤 吉勝
2018-02-10,小倉,08,サラ系4歳上500万円以下,ダート,右,1700,サラ系4歳以上,500万下,稍重,16,10,6,12,コットンパール,牝,5,458,4,108.8,07-09-10-12,38.4,長岡 禎仁,55.0,15,315.9,高市 圭二
2018-02-10,小倉,08,サラ系4歳上500万円以下,ダート,右,1700,サラ系4歳以上,500万下,稍重,16,11,3,6,グロリアスメーカー,牝,5,454,6,108.9,15-15-16-15,37.9,城戸 義政,54.0,11,40.1,藤岡 健一
2018-02-10,小倉,08,サラ系4歳上500万円以下,ダート,右,1700,サラ系4歳以上,500万下,稍重,16,12,7,13,ポロス,牝,5,466,-8,108.9,16-16-15-12,38.1,嶋田 純次,55.0,16,508.7,南田 美知雄
2018-02-10,小倉,08,サラ系4歳上500万円以下,ダート,右,1700,サラ系4歳以上,500万下,稍重,16,13,3,5,クロースフレンド,牝,5,432,6,108.9,09-09-13-15,38.3,内田 博幸,55.0,9,29.8,高橋 亮
2018-02-10,小倉,08,サラ系4歳上500万円以下,ダート,右,1700,サラ系4歳以上,500万下,稍重,16,14,4,7,コウセイマユヒメ,牝,7,456,-4,109.0,12-11-07-08,39.1,田辺 裕信,55.0,10,38,中野 栄治
2018-02-10,小倉,08,サラ系4歳上500万円以下,ダート,右,1700,サラ系4歳以上,500万下,稍重,16,15,6,11,ロックンルージュ,牝,4,494,-2,109.3,10-11-10-10,39.0,吉田 隼人,54.0,13,82.1,中川 公成
2018-02-10,小倉,08,サラ系4歳上500万円以下,ダート,右,1700,サラ系4歳以上,500万下,稍重,16,16,5,10,マンボスカイ,牝,4,498,2,109.8,01-01-02-03,40.4,藤田 菜七子,51.0,4,6.3,斉藤 崇史
2018-02-10,小倉,09,あすなろ賞,芝,右,2000,サラ系3歳,500万下,稍重,12,1,1,1,エポカドーロ,牡,3,496,-2,120.8,01-01-01-01,35.2,戸崎 圭太,56.0,1,2.5,藤原 英昭
2018-02-10,小倉,09,あすなろ賞,芝,右,2000,サラ系3歳,500万下,稍重,12,2,8,11,スーパーフェザー,牡,3,474,-2,121.4,10-10-10-08,34.5,武 豊,56.0,2,3,友道 康夫
2018-02-10,小倉,09,あすなろ賞,芝,右,2000,サラ系3歳,500万下,稍重,12,3,7,9,ナムラアッパレ,牡,3,464,-12,121.5,11-11-10-08,34.7,秋山 真一郎,56.0,7,62.1,目野 哲也
2018-02-10,小倉,09,あすなろ賞,芝,右,2000,サラ系3歳,500万下,稍重,12,4,3,3,オーデットエール,牡,3,486,-4,121.7,06-06-05-05,35.5,内田 博幸,56.0,4,9.9,須貝 尚介
2018-02-10,小倉,09,あすなろ賞,芝,右,2000,サラ系3歳,500万下,稍重,12,5,8,12,ラスエモーショネス,牝,3,466,0,121.7,02-02-02-02,36.0,田辺 裕信,54.0,6,18.7,高橋 義忠
2018-02-10,小倉,09,あすなろ賞,芝,右,2000,サラ系3歳,500万下,稍重,12,6,2,2,バトルガラクシア,牝,3,472,0,121.7,04-03-03-03,35.8,太宰 啓介,54.0,10,110.7,本田 優
2018-02-10,小倉,09,あすなろ賞,芝,右,2000,サラ系3歳,500万下,稍重,12,7,5,5,ラテュロス,牝,3,436,6,121.7,03-03-03-03,35.7,北村 友一,54.0,3,4,高野 友和
2018-02-10,小倉,09,あすなろ賞,芝,右,2000,サラ系3歳,500万下,稍重,12,8,6,7,ワタシヲマッテル,牝,3,452,-2,122.2,04-05-05-06,36.0,柴田 大知,54.0,8,64.8,粕谷 昌央
2018-02-10,小倉,09,あすなろ賞,芝,右,2000,サラ系3歳,500万下,稍重,12,9,5,6,ハナソメイ,牝,3,420,-4,122.4,08-08-07-07,35.9,藤岡 康太,54.0,5,14.1,橋口 慎介
2018-02-10,小倉,09,あすなろ賞,芝,右,2000,サラ系3歳,500万下,稍重,12,10,7,10,レゲンダアウレア,牡,3,430,2,122.6,08-08-09-11,36.0,菱田 裕二,56.0,9,73,岡田 稲男
2018-02-10,小倉,09,あすなろ賞,芝,右,2000,サラ系3歳,500万下,稍重,12,11,4,4,マイメン,牝,3,416,-1,122.7,12-12-12-11,35.6,山口 勲,54.0,11,271.3,東 眞市
2018-02-10,小倉,09,あすなろ賞,芝,右,2000,サラ系3歳,500万下,稍重,12,12,6,8,サンダベンポート,牝,3,408,-12,124.8,06-06-07-10,38.3,中井 裕二,54.0,12,559.8,中野 栄治
2018-02-10,小倉,10,脊振山特別,芝,右,1800,サラ系4歳以上,500万下,稍重,16,1,2,4,エルビッシュ,牝,5,448,-8,107.9,07-08-03-04,35.2,戸崎 圭太,55.0,1,1.9,角居 勝彦
2018-02-10,小倉,10,脊振山特別,芝,右,1800,サラ系4歳以上,500万下,稍重,16,2,1,1,ジョーアラビカ,牡,4,500,-6,108.2,07-07-09-06,35.3,三浦 皇成,56.0,4,10.2,沖 芳夫
2018-02-10,小倉,10,脊振山特別,芝,右,1800,サラ系4歳以上,500万下,稍重,16,3,2,3,ファントムグレイ,牡,5,436,12,108.3,09-09-09-06,35.4,木幡 巧也,57.0,10,38.2,杉浦 宏昭
2018-02-10,小倉,10,脊振山特別,芝,右,1800,サラ系4歳以上,500万下,稍重,16,4,7,13,マイネルザウバア,牡,4,450,-6,108.3,02-02-02-02,35.8,柴田 大知,56.0,2,5.6,小笠 倫弘
2018-02-10,小倉,10,脊振山特別,芝,右,1800,サラ系4歳以上,500万下,稍重,16,5,5,9,エイシンクリック,牡,4,474,-2,108.4,16-15-13-14,35.2,松山 弘平,56.0,8,22.5,坂口 正則
2018-02-10,小倉,10,脊振山特別,芝,右,1800,サラ系4歳以上,500万下,稍重,16,6,4,8,マイネルズイーガー,牡,4,504,0,108.5,03-03-03-04,35.9,松岡 正海,56.0,5,17.5,武藤 善則
2018-02-10,小倉,10,脊振山特別,芝,右,1800,サラ系4歳以上,500万下,稍重,16,7,6,12,ガウディウム,牡,4,468,18,108.5,04-04-03-02,35.9,北村 友一,56.0,15,76,吉田 直弘
2018-02-10,小倉,10,脊振山特別,芝,右,1800,サラ系4歳以上,500万下,稍重,16,8,5,10,マイネルパンドーロ,牡,4,478,0,108.5,05-05-03-06,35.8,丹内 祐次,56.0,11,38.6,田中 清隆
2018-02-10,小倉,10,脊振山特別,芝,右,1800,サラ系4歳以上,500万下,稍重,16,9,6,11,レッドカイザー,セ,7,496,14,108.6,09-09-12-11,35.6,秋山 真一郎,57.0,9,38,寺島 良
2018-02-10,小倉,10,脊振山特別,芝,右,1800,サラ系4歳以上,500万下,稍重,16,10,3,5,ナリタゴールド,セ,6,418,-8,108.7,09-09-07-06,35.9,富田 暁,57.0,3,9.1,松永 昌博
2018-02-10,小倉,10,脊振山特別,芝,右,1800,サラ系4歳以上,500万下,稍重,16,11,4,7,ワンダーアビルマン,牡,5,486,2,108.8,14-15-16-15,35.2,吉田 隼人,57.0,16,153.9,佐藤 正雄
2018-02-10,小倉,10,脊振山特別,芝,右,1800,サラ系4歳以上,500万下,稍重,16,12,1,2,ルエヴェルロール,牝,4,428,10,108.8,05-05-07-06,36.0,中谷 雄太,54.0,7,21.7,大久保 龍志
2018-02-10,小倉,10,脊振山特別,芝,右,1800,サラ系4歳以上,500万下,稍重,16,13,8,16,ゲイルバローズ,牡,4,434,-8,108.9,12-12-14-11,35.6,藤岡 康太,56.0,12,47.7,藤岡 健一
2018-02-10,小倉,10,脊振山特別,芝,右,1800,サラ系4歳以上,500万下,稍重,16,14,8,15,ダイシンクイント,牡,4,466,-12,109.2,14-14-09-11,36.3,山口 勲,56.0,14,74.9,森 秀行
2018-02-10,小倉,10,脊振山特別,芝,右,1800,サラ系4歳以上,500万下,稍重,16,15,7,14,レディギャング,牝,4,474,8,109.4,01-01-01-01,37.1,田辺 裕信,54.0,6,21.6,森田 直行
2018-02-10,小倉,10,脊振山特別,芝,右,1800,サラ系4歳以上,500万下,稍重,16,16,3,6,ウインストラグル,牡,4,490,14,110.1,12-12-14-15,36.8,菱田 裕二,56.0,13,54,宮本 博
2018-02-10,小倉,11,帆柱山特別,芝,右,1200,サラ系4歳以上,1000万下,稍重,18,1,8,16,ネオフレグランス,牝,4,426,4,68.8,15-16,34.0,吉田 隼人,55.0,6,17.1,中舘 英二
2018-02-10,小倉,11,帆柱山特別,芝,右,1200,サラ系4歳以上,1000万下,稍重,18,2,7,13,ロイヤルメジャー,牝,4,454,10,69.0,07-07,34.7,柴山 雄一,55.0,7,17.2,山内 研二
2018-02-10,小倉,11,帆柱山特別,芝,右,1200,サラ系4歳以上,1000万下,稍重,18,3,1,2,プリティマックス,牝,4,438,-4,69.2,07-07,34.9,木幡 巧也,55.0,13,54.5,菊川 正達
2018-02-10,小倉,11,帆柱山特別,芝,右,1200,サラ系4歳以上,1000万下,稍重,18,4,3,6,クラウンルシフェル,牡,7,488,-8,69.2,01-01,35.4,丸田 恭介,57.0,8,24.4,天間 昭一
2018-02-10,小倉,11,帆柱山特別,芝,右,1200,サラ系4歳以上,1000万下,稍重,18,5,4,8,エルカミーノレアル,セ,7,486,-14,69.2,02-02,35.3,松山 弘平,57.0,10,31,小崎 憲
2018-02-10,小倉,11,帆柱山特別,芝,右,1200,サラ系4歳以上,1000万下,稍重,18,6,6,11,ビーカーリー,牝,4,454,-6,69.4,10-10,35.0,山口 勲,55.0,9,28.5,西村 真幸
2018-02-10,小倉,11,帆柱山特別,芝,右,1200,サラ系4歳以上,1000万下,稍重,18,7,2,3,スズカプリオール,牡,7,498,14,69.6,12-12,35.0,長岡 禎仁,57.0,15,109.1,柄崎 孝
2018-02-10,小倉,11,帆柱山特別,芝,右,1200,サラ系4歳以上,1000万下,稍重,18,8,5,9,ジョーマイク,セ,5,480,-2,69.6,12-12,35.0,戸崎 圭太,57.0,1,3.9,中竹 和也
2018-02-10,小倉,11,帆柱山特別,芝,右,1200,サラ系4歳以上,1000万下,稍重,18,9,8,18,ジェイラー,牝,5,444,-6,69.7,18-17,34.6,丹内 祐次,55.0,17,214.5,菊川 正達
2018-02-10,小倉,11,帆柱山特別,芝,右,1200,サラ系4歳以上,1000万下,稍重,18,10,2,4,クリノスイートピー,牝,6,438,-8,69.8,03-03,35.7,嶋田 純次,55.0,14,59.8,星野 忍
2018-02-10,小倉,11,帆柱山特別,芝,右,1200,サラ系4歳以上,1000万下,稍重,18,11,3,5,スナークスカイ,牡,5,456,2,69.9,07-07,35.6,鮫島 克駿,57.0,4,6.3,川村 禎彦
2018-02-10,小倉,11,帆柱山特別,芝,右,1200,サラ系4歳以上,1000万下,稍重,18,12,1,1,ビットレート,牝,6,454,-8,70.3,03-03,36.2,藤岡 佑介,55.0,3,5,中内田 充正
2018-02-10,小倉,11,帆柱山特別,芝,右,1200,サラ系4歳以上,1000万下,稍重,18,13,4,7,サウンドテーブル,牡,4,484,-4,70.7,10-10,36.3,水口 優也,57.0,12,39.8,崎山 博樹
2018-02-10,小倉,11,帆柱山特別,芝,右,1200,サラ系4歳以上,1000万下,稍重,18,14,8,17,ファイブフォース,牝,4,486,8,70.8,12-12,36.2,原田 和真,55.0,11,33.5,栗田 徹
2018-02-10,小倉,11,帆柱山特別,芝,右,1200,サラ系4歳以上,1000万下,稍重,18,15,7,15,ドゥモワゼル,牝,4,462,6,70.9,15-12,36.1,木幡 初也,55.0,18,216.7,粕谷 昌央
2018-02-10,小倉,11,帆柱山特別,芝,右,1200,サラ系4歳以上,1000万下,稍重,18,16,7,14,ウーマッハ,牝,4,474,4,71.1,17-17,36.2,三浦 皇成,55.0,16,155.9,古賀 史生
2018-02-10,小倉,11,帆柱山特別,芝,右,1200,サラ系4歳以上,1000万下,稍重,18,17,6,12,メイショウベルボン,牝,4,448,0,72.4,06-03,38.2,藤岡 康太,55.0,5,13.5,南井 克巳
2018-02-10,小倉,12,サラ系4歳上500万円以下,ダート,右,1700,サラ系4歳以上,500万下,稍重,16,1,7,13,レッドウィズダム,牡,5,504,2,105.3,07-07-04-03,36.9,北村 友一,57.0,1,3.7,角居 勝彦
2018-02-10,小倉,12,サラ系4歳上500万円以下,ダート,右,1700,サラ系4歳以上,500万下,稍重,16,2,3,5,メイショウナンプウ,牡,4,484,-4,105.4,05-05-04-03,36.9,城戸 義政,55.0,9,20,荒川 義之
2018-02-10,小倉,12,サラ系4歳上500万円以下,ダート,右,1700,サラ系4歳以上,500万下,稍重,16,3,4,8,マイネルネッツ,牡,6,492,0,105.5,02-02-02-01,37.5,柴田 大知,57.0,3,4.8,金成 貴史
2018-02-10,小倉,12,サラ系4歳上500万円以下,ダート,右,1700,サラ系4歳以上,500万下,稍重,16,4,1,2,シンゼンガンプ,牡,6,488,4,105.8,07-07-08-07,36.9,義 英真,56.0,5,10.7,飯田 祐史
2018-02-10,小倉,12,サラ系4歳上500万円以下,ダート,右,1700,サラ系4歳以上,500万下,稍重,16,5,6,12,ブラウンアニマート,牡,5,486,2,106.1,09-09-06-06,37.4,三浦 皇成,57.0,6,18.6,武藤 善則
2018-02-10,小倉,12,サラ系4歳上500万円以下,ダート,右,1700,サラ系4歳以上,500万下,稍重,16,6,6,11,プロムナード,牡,4,518,8,106.3,03-02-03-03,38.1,柴山 雄一,56.0,13,104.5,木村 哲也
2018-02-10,小倉,12,サラ系4歳上500万円以下,ダート,右,1700,サラ系4歳以上,500万下,稍重,16,7,8,16,イイデファイナル,牡,4,510,-4,106.8,04-04-06-07,38.1,太宰 啓介,56.0,2,4.2,北出 成人
2018-02-10,小倉,12,サラ系4歳上500万円以下,ダート,右,1700,サラ系4歳以上,500万下,稍重,16,8,3,6,レッドルドラ,牡,4,502,2,107.0,01-01-01-02,39.0,武 豊,56.0,4,7.9,大久保 龍志
2018-02-10,小倉,12,サラ系4歳上500万円以下,ダート,右,1700,サラ系4歳以上,500万下,稍重,16,9,7,14,メイショウイッポン,牡,4,484,-8,107.1,11-09-08-09,38.2,藤岡 康太,56.0,12,52.1,大橋 勇樹
2018-02-10,小倉,12,サラ系4歳上500万円以下,ダート,右,1700,サラ系4歳以上,500万下,稍重,16,10,5,9,オープンザウェイ,牡,6,470,2,107.6,09-09-10-10,38.4,木幡 初也,56.0,8,19.9,田村 康仁
2018-02-10,小倉,12,サラ系4歳上500万円以下,ダート,右,1700,サラ系4歳以上,500万下,稍重,16,11,2,4,ゴールデンターキン,牝,4,452,4,107.7,05-05-12-11,38.2,横山 武史,51.0,15,133.1,高市 圭二
2018-02-10,小倉,12,サラ系4歳上500万円以下,ダート,右,1700,サラ系4歳以上,500万下,稍重,16,12,2,3,マコトタリスマン,牡,4,462,0,107.9,15-14-15-15,38.3,内田 博幸,56.0,11,32.4,高橋 義忠
2018-02-10,小倉,12,サラ系4歳上500万円以下,ダート,右,1700,サラ系4歳以上,500万下,稍重,16,13,4,7,ブレイクエース,牡,6,500,-2,108.0,16-16-16-16,38.0,丸山 元気,57.0,10,24,戸田 博文
2018-02-10,小倉,12,サラ系4歳上500万円以下,ダート,右,1700,サラ系4歳以上,500万下,稍重,16,14,8,15,ジェイケイライジン,牡,4,478,0,108.3,13-12-10-11,39.1,田辺 裕信,56.0,7,19,柴田 政人
2018-02-10,小倉,12,サラ系4歳上500万円以下,ダート,右,1700,サラ系4歳以上,500万下,稍重,16,15,1,1,ダノングランツ,牡,5,470,14,108.7,12-12-12-11,39.3,丸田 恭介,57.0,14,111.2,千田 輝彦
2018-02-10,小倉,12,サラ系4歳上500万円以下,ダート,右,1700,サラ系4歳以上,500万下,稍重,16,16,5,10,エースナンバー,牡,6,508,-2,108.9,13-14-12-11,39.5,野中 悠太郎,54.0,16,205.1,和田 正道
2018-02-11,東京,01,サラ系3歳未勝利,ダート,左,1400,サラ系3歳,未勝利,良,16,1,3,6,ウインメディウム,牝,3,488,0,87.4,01-01,37.3,F.ミナリク,54.0,6,8.7,田中 剛
2018-02-11,東京,01,サラ系3歳未勝利,ダート,左,1400,サラ系3歳,未勝利,良,16,2,6,12,クインズティガ,牝,3,458,-8,87.9,04-03,37.6,黛 弘人,54.0,3,5.9,奥平 雅士
2018-02-11,東京,01,サラ系3歳未勝利,ダート,左,1400,サラ系3歳,未勝利,良,16,3,1,1,サンメイコン,牝,3,452,2,87.9,02-02,37.8,松岡 正海,54.0,4,6.1,鹿戸 雄一
2018-02-11,東京,01,サラ系3歳未勝利,ダート,左,1400,サラ系3歳,未勝利,良,16,4,8,15,サイモンジルバ,牝,3,456,-4,88.0,10-10,37.2,大野 拓弥,54.0,10,30.4,根本 康広
2018-02-11,東京,01,サラ系3歳未勝利,ダート,左,1400,サラ系3歳,未勝利,良,16,5,4,7,イザベルローズ,牝,3,450,8,88.3,03-03,38.0,戸崎 圭太,54.0,2,4.8,栗田 徹
2018-02-11,東京,01,サラ系3歳未勝利,ダート,左,1400,サラ系3歳,未勝利,良,16,6,7,13,ポートナイトサイト,牝,3,462,-4,88.4,06-06,37.8,柴田 大知,54.0,5,8.1,伊藤 大士
2018-02-11,東京,01,サラ系3歳未勝利,ダート,左,1400,サラ系3歳,未勝利,良,16,7,3,5,ラプターゲイル,牝,3,434,0,88.4,06-06,37.8,丹内 祐次,54.0,12,75,金成 貴史
2018-02-11,東京,01,サラ系3歳未勝利,ダート,左,1400,サラ系3歳,未勝利,良,16,8,6,11,レユシット,牝,3,450,-6,88.6,08-06,38.0,内田 博幸,54.0,7,11.4,矢野 英一
2018-02-11,東京,01,サラ系3歳未勝利,ダート,左,1400,サラ系3歳,未勝利,良,16,9,5,9,アンシンカブル,牝,3,422,0,88.7,09-06,38.1,北村 宏司,54.0,13,108,柴田 政人
2018-02-11,東京,01,サラ系3歳未勝利,ダート,左,1400,サラ系3歳,未勝利,良,16,10,4,8,ハクサンレモン,牝,3,450,-2,88.9,11-10,38.0,吉原 寛人,54.0,9,25.3,古賀 史生
2018-02-11,東京,01,サラ系3歳未勝利,ダート,左,1400,サラ系3歳,未勝利,良,16,11,2,3,ディーズパーチェス,牝,3,424,-8,89.6,14-14,38.1,武藤 雅,51.0,15,157.8,伊藤 圭三
2018-02-11,東京,01,サラ系3歳未勝利,ダート,左,1400,サラ系3歳,未勝利,良,16,12,7,14,ドクターデューン,牝,3,468,-8,89.7,13-12,38.6,柴田 善臣,54.0,8,21.1,菊沢 隆徳
2018-02-11,東京,01,サラ系3歳未勝利,ダート,左,1400,サラ系3歳,未勝利,良,16,13,2,4,スマイルサンティエ,牝,3,480,2,89.8,11-12,38.7,柴山 雄一,54.0,14,148.3,黒岩 陽一
2018-02-11,東京,01,サラ系3歳未勝利,ダート,左,1400,サラ系3歳,未勝利,良,16,14,1,2,フラミンゴ,牝,3,454,8,90.0,04-03,39.7,四位 洋文,54.0,1,4.6,武井 亮
2018-02-11,東京,01,サラ系3歳未勝利,ダート,左,1400,サラ系3歳,未勝利,良,16,15,5,10,トーセンプラウド,牝,3,468,-,90.2,15-15,38.6,津村 明秀,54.0,11,56.1,小笠 倫弘
2018-02-11,東京,01,サラ系3歳未勝利,ダート,左,1400,サラ系3歳,未勝利,良,16,16,8,16,ティアマト,牝,3,398,-16,90.6,16-16,38.4,岩部 純二,54.0,16,296.7,相沢 郁
2018-02-11,東京,02,サラ系3歳未勝利,ダート,左,1300,サラ系3歳,未勝利,良,16,1,6,11,コスモビスティー,牡,3,470,-4,80.3,03-04,37.1,黛 弘人,56.0,2,5,松山 将樹
2018-02-11,東京,02,サラ系3歳未勝利,ダート,左,1300,サラ系3歳,未勝利,良,16,2,4,8,ウメタロウ,牡,3,496,-6,80.8,01-01,37.8,松岡 正海,56.0,6,14.3,伊藤 大士
2018-02-11,東京,02,サラ系3歳未勝利,ダート,左,1300,サラ系3歳,未勝利,良,16,3,4,7,ホウオウスクラム,牡,3,502,12,81.0,06-05,37.7,大野 拓弥,56.0,5,12.2,奥村 武
2018-02-11,東京,02,サラ系3歳未勝利,ダート,左,1300,サラ系3歳,未勝利,良,16,4,3,5,ウサギノダンス,牡,3,478,-2,81.1,11-10,37.4,吉原 寛人,56.0,3,6.7,南田 美知雄
2018-02-11,東京,02,サラ系3歳未勝利,ダート,左,1300,サラ系3歳,未勝利,良,16,5,5,10,キミワテンマ,牡,3,492,0,81.3,11-10,37.6,武藤 雅,53.0,1,2,武藤 善則
2018-02-11,東京,02,サラ系3歳未勝利,ダート,左,1300,サラ系3歳,未勝利,良,16,6,7,14,サノノタテヤマ,牡,3,458,4,81.7,03-02,38.6,四位 洋文,56.0,4,8.3,中舘 英二
2018-02-11,東京,02,サラ系3歳未勝利,ダート,左,1300,サラ系3歳,未勝利,良,16,7,3,6,グヴィアズダ,牡,3,428,2,81.8,15-13,37.7,内田 博幸,56.0,7,16.5,矢野 英一
2018-02-11,東京,02,サラ系3歳未勝利,ダート,左,1300,サラ系3歳,未勝利,良,16,8,8,15,タツオウカランブ,牝,3,472,6,82.1,14-13,38.1,勝浦 正樹,54.0,10,61.4,古賀 史生
2018-02-11,東京,02,サラ系3歳未勝利,ダート,左,1300,サラ系3歳,未勝利,良,16,9,8,16,ナイア,牡,3,518,-4,82.4,07-07,38.9,横山 典弘,56.0,8,54.3,杉浦 宏昭
2018-02-11,東京,02,サラ系3歳未勝利,ダート,左,1300,サラ系3歳,未勝利,良,16,10,1,2,アルガール,牡,3,426,16,82.4,09-07,38.8,江田 照男,56.0,11,99.7,大江原 哲
