2018-04-08,阪神,12,梅田ステークス,ダート,右,1800,サラ系4歳以上,1600万下,稍重,15,2,6,11,フォンターナリーリ,牝,5,490,0,111.2,08-08-07-05,37.7,川田 将雅,55.0,2,4.1,中内田 充正
2018-04-08,阪神,12,梅田ステークス,ダート,右,1800,サラ系4歳以上,1600万下,稍重,15,3,5,8,ワイルドカード,牡,4,546,4,111.4,05-05-04-02,38.2,M.デムーロ,57.0,1,2.5,木村 哲也
2018-04-08,阪神,12,梅田ステークス,ダート,右,1800,サラ系4歳以上,1600万下,稍重,15,4,1,1,テルペリオン,牡,4,528,0,111.5,02-02-02-01,38.6,松若 風馬,57.0,4,7.7,寺島 良
2018-04-08,阪神,12,梅田ステークス,ダート,右,1800,サラ系4歳以上,1600万下,稍重,15,5,2,3,タイセイパルサー,牡,5,496,-2,111.5,07-07-07-05,38.2,藤岡 佑介,57.0,10,46,大橋 勇樹
2018-04-08,阪神,12,梅田ステークス,ダート,右,1800,サラ系4歳以上,1600万下,稍重,15,6,4,7,アンデスクイーン,牝,4,484,4,111.5,09-08-09-09,37.9,岩田 康誠,55.0,9,39.1,西園 正都
2018-04-08,阪神,12,梅田ステークス,ダート,右,1800,サラ系4歳以上,1600万下,稍重,15,7,3,5,クリノリトミシュル,牝,5,496,-2,111.7,15-14-15-12,37.5,C.ルメール,55.0,3,5.3,渡辺 薫彦
2018-04-08,阪神,12,梅田ステークス,ダート,右,1800,サラ系4歳以上,1600万下,稍重,15,8,3,4,ドラゴンシュバリエ,牡,5,506,0,112.2,14-14-14-12,38.2,幸 英明,57.0,12,178.6,角田 晃一
2018-04-08,阪神,12,梅田ステークス,ダート,右,1800,サラ系4歳以上,1600万下,稍重,15,9,7,13,ニホンピロヘーゼル,牝,5,516,8,113.4,02-02-03-02,40.4,北村 友一,55.0,11,61.7,安達 昭夫
2018-04-08,阪神,12,梅田ステークス,ダート,右,1800,サラ系4歳以上,1600万下,稍重,15,10,6,10,カルムパシオン,セ,5,524,-4,113.4,12-12-11-12,39.6,和田 竜二,57.0,13,348.9,中竹 和也
2018-04-08,阪神,12,梅田ステークス,ダート,右,1800,サラ系4歳以上,1600万下,稍重,15,11,7,12,シャドウダンサー,セ,7,494,-6,113.5,12-12-11-12,39.4,戸崎 圭太,57.0,7,27.6,角居 勝彦
2018-04-08,阪神,12,梅田ステークス,ダート,右,1800,サラ系4歳以上,1600万下,稍重,15,12,8,15,ディープオーパス,牡,5,488,-4,113.5,05-05-06-08,40.1,藤岡 康太,57.0,8,33,藤岡 健一
2018-04-08,阪神,12,梅田ステークス,ダート,右,1800,サラ系4歳以上,1600万下,稍重,15,13,4,6,ウエスタンラムール,牡,6,460,-4,113.5,04-04-04-05,40.4,高倉 稜,57.0,15,609.4,崎山 博樹
2018-04-08,阪神,12,梅田ステークス,ダート,右,1800,サラ系4歳以上,1600万下,稍重,15,14,2,2,ミキノグランプリ,牡,7,476,0,113.6,01-01-01-02,40.8,田中 健,57.0,14,427.8,南井 克巳
2018-04-08,阪神,12,梅田ステークス,ダート,右,1800,サラ系4歳以上,1600万下,稍重,15,15,5,9,シロニイ,牡,4,502,-6,114.2,09-10-11-09,40.3,武 豊,57.0,6,12.8,池江 泰寿
2018-04-14,福島,01,サラ系3歳未勝利,ダート,右,1150,サラ系3歳,未勝利,良,16,1,4,7,ブラックピクシー,牝,3,516,-4,69.2,01-01,37.1,城戸 義政,54.0,3,4.3,荒川 義之
2018-04-14,福島,01,サラ系3歳未勝利,ダート,右,1150,サラ系3歳,未勝利,良,16,2,8,16,クイーンズテソーロ,牝,3,442,8,69.4,03-02,37.1,木幡 巧也,53.0,1,3.3,畠山 吉宏
2018-04-14,福島,01,サラ系3歳未勝利,ダート,右,1150,サラ系3歳,未勝利,良,16,3,6,11,エースロッカー,牡,3,486,2,70.3,07-07,37.7,岩部 純二,56.0,5,10.3,中川 公成
2018-04-14,福島,01,サラ系3歳未勝利,ダート,右,1150,サラ系3歳,未勝利,良,16,4,7,14,スマートギャツビー,牡,3,470,-6,70.3,02-02,38.1,川又 賢治,53.0,2,4.2,寺島 良
2018-04-14,福島,01,サラ系3歳未勝利,ダート,右,1150,サラ系3歳,未勝利,良,16,5,2,3,グラデュエイト,牡,3,496,-6,70.6,05-05,38.2,真島 大輔,56.0,4,4.8,加藤 征弘
2018-04-14,福島,01,サラ系3歳未勝利,ダート,右,1150,サラ系3歳,未勝利,良,16,6,4,8,ゴムマリ,牝,3,444,-14,70.8,09-10,37.6,菊沢 一樹,51.0,12,76.8,浅野 洋一郎
2018-04-14,福島,01,サラ系3歳未勝利,ダート,右,1150,サラ系3歳,未勝利,良,16,7,1,1,クルクルティンクル,牝,3,462,-,70.9,08-07,38.0,木幡 育也,51.0,13,94.3,田中 清隆
2018-04-14,福島,01,サラ系3歳未勝利,ダート,右,1150,サラ系3歳,未勝利,良,16,8,2,4,ココロザシ,セ,3,432,-8,71.0,09-09,37.9,杉原 誠人,56.0,6,29,田中 清隆
2018-04-14,福島,01,サラ系3歳未勝利,ダート,右,1150,サラ系3歳,未勝利,良,16,9,5,10,スマートパートナー,牝,3,458,-4,71.1,03-05,38.8,横山 武史,51.0,7,30.9,吉田 直弘
2018-04-14,福島,01,サラ系3歳未勝利,ダート,右,1150,サラ系3歳,未勝利,良,16,10,3,5,トミケンバディリ,牡,3,494,6,71.1,11-11,37.7,宮崎 北斗,56.0,15,229.2,小西 一男
2018-04-14,福島,01,サラ系3歳未勝利,ダート,右,1150,サラ系3歳,未勝利,良,16,11,1,2,キットドリームス,牝,3,444,-,71.1,05-04,38.7,丸田 恭介,54.0,8,41.3,高木 登
2018-04-14,福島,01,サラ系3歳未勝利,ダート,右,1150,サラ系3歳,未勝利,良,16,12,8,15,ケイジーワンダー,牡,3,518,-8,72.4,15-13,38.1,丸山 元気,56.0,11,73.9,萱野 浩二
2018-04-14,福島,01,サラ系3歳未勝利,ダート,右,1150,サラ系3歳,未勝利,良,16,13,6,12,シュネルスト,牡,3,508,-,72.9,13-13,38.9,原田 和真,56.0,10,48.1,栗田 博憲
2018-04-14,福島,01,サラ系3歳未勝利,ダート,右,1150,サラ系3歳,未勝利,良,16,14,3,6,キンパツムスメ,牝,3,430,2,73.0,11-11,39.6,井上 敏樹,53.0,16,243.6,和田 正一郎
2018-04-14,福島,01,サラ系3歳未勝利,ダート,右,1150,サラ系3歳,未勝利,良,16,15,5,9,ニネンイチクミ,牝,3,438,-,73.3,14-15,39.1,藤田 菜七子,51.0,9,42.6,竹内 正洋
2018-04-14,福島,01,サラ系3歳未勝利,ダート,右,1150,サラ系3歳,未勝利,良,16,16,7,13,アシャカチムサー,牝,3,452,-28,74.9,15-16,40.6,森 裕太朗,52.0,14,187.5,大根田 裕之
2018-04-14,福島,02,サラ系3歳未勝利,芝,右,1200,サラ系3歳,未勝利,良,16,1,7,14,ジュリーハーツ,牝,3,468,-6,70.7,03-03,36.5,秋山 真一郎,54.0,7,18,池上 昌和
2018-04-14,福島,02,サラ系3歳未勝利,芝,右,1200,サラ系3歳,未勝利,良,16,2,7,13,ドリームジャンボ,牝,3,456,-4,70.7,02-02,36.7,杉原 誠人,54.0,2,4.7,田中 剛
2018-04-14,福島,02,サラ系3歳未勝利,芝,右,1200,サラ系3歳,未勝利,良,16,3,5,10,カクテルドレス,牝,3,468,0,70.7,01-01,36.7,吉田 隼人,54.0,1,3.2,佐々木 晶三
2018-04-14,福島,02,サラ系3歳未勝利,芝,右,1200,サラ系3歳,未勝利,良,16,4,2,3,メイショウリボベジ,牝,3,424,-10,70.8,08-08,35.7,義 英真,53.0,9,41.8,藤沢 則雄
2018-04-14,福島,02,サラ系3歳未勝利,芝,右,1200,サラ系3歳,未勝利,良,16,5,1,2,モーラ,牝,3,424,-,70.9,04-04,36.5,丹内 祐次,54.0,8,26,高橋 義忠
2018-04-14,福島,02,サラ系3歳未勝利,芝,右,1200,サラ系3歳,未勝利,良,16,6,6,12,ベルダニューブ,牝,3,466,-,70.9,07-06,36.2,津村 明秀,54.0,4,6.4,藤岡 健一
2018-04-14,福島,02,サラ系3歳未勝利,芝,右,1200,サラ系3歳,未勝利,良,16,7,8,16,カハラレインボー,牝,3,422,10,71.0,04-04,36.5,黛 弘人,54.0,5,9.4,中野 栄治
2018-04-14,福島,02,サラ系3歳未勝利,芝,右,1200,サラ系3歳,未勝利,良,16,8,2,4,サンビクトリア,牝,3,470,-,71.0,12-11,35.1,丸山 元気,54.0,10,56.3,根本 康広
2018-04-14,福島,02,サラ系3歳未勝利,芝,右,1200,サラ系3歳,未勝利,良,16,9,3,6,チャーミングホープ,牝,3,446,-,71.0,08-09,35.9,中井 裕二,54.0,11,56.7,浜田 多実雄
2018-04-14,福島,02,サラ系3歳未勝利,芝,右,1200,サラ系3歳,未勝利,良,16,10,6,11,ジョイオブライフ,牝,3,452,10,71.1,06-06,36.5,川又 賢治,51.0,3,5.5,池添 兼雄
2018-04-14,福島,02,サラ系3歳未勝利,芝,右,1200,サラ系3歳,未勝利,良,16,11,4,8,サンロックヒル,牝,3,472,-,71.7,15-13,35.3,小島 太一,54.0,14,96.8,加藤 和宏
2018-04-14,福島,02,サラ系3歳未勝利,芝,右,1200,サラ系3歳,未勝利,良,16,12,3,5,ツィンクルペタル,牝,3,434,8,72.3,10-10,37.1,柴山 雄一,54.0,6,11.6,大和田 成
2018-04-14,福島,02,サラ系3歳未勝利,芝,右,1200,サラ系3歳,未勝利,良,16,13,1,1,シーカー,牝,3,444,-,72.6,14-15,36.3,木幡 初也,53.0,12,62.6,林 徹
2018-04-14,福島,02,サラ系3歳未勝利,芝,右,1200,サラ系3歳,未勝利,良,16,14,8,15,サングリアロッサ,牝,3,408,-,72.8,15-16,36.3,宮崎 北斗,54.0,13,94.5,伊藤 伸一
2018-04-14,福島,02,サラ系3歳未勝利,芝,右,1200,サラ系3歳,未勝利,良,16,15,4,7,コーラルブーケ,牝,3,418,-,72.8,11-11,37.4,井上 敏樹,53.0,15,123.7,相沢 郁
2018-04-14,福島,02,サラ系3歳未勝利,芝,右,1200,サラ系3歳,未勝利,良,16,16,5,9,ペイシャアコ,牝,3,456,-,73.5,13-13,37.3,伴 啓太,54.0,16,306.6,本間 忍
2018-04-14,福島,03,サラ系3歳未勝利,ダート,右,1700,サラ系3歳,未勝利,良,15,1,5,8,マイヨヴェール,牡,3,536,0,109.1,05-06-05-05,38.8,横山 和生,56.0,13,192.8,飯田 祐史
2018-04-14,福島,03,サラ系3歳未勝利,ダート,右,1700,サラ系3歳,未勝利,良,15,2,4,6,レオステップアップ,牡,3,492,-2,109.2,02-02-02-02,39.4,黛 弘人,56.0,3,5.9,奥平 雅士
2018-04-14,福島,03,サラ系3歳未勝利,ダート,右,1700,サラ系3歳,未勝利,良,15,3,3,4,サンライズコロン,牡,3,468,2,109.3,06-05-04-03,39.1,丸山 元気,56.0,1,2.6,羽月 友彦
2018-04-14,福島,03,サラ系3歳未勝利,ダート,右,1700,サラ系3歳,未勝利,良,15,4,4,7,ミッキーガーデン,牡,3,426,2,109.5,10-09-08-07,38.7,鮫島 克駿,56.0,6,13.7,大久保 龍志
2018-04-14,福島,03,サラ系3歳未勝利,ダート,右,1700,サラ系3歳,未勝利,良,15,5,8,15,ヘブンリーデイズ,牡,3,448,-4,109.7,03-03-03-03,39.7,高倉 稜,56.0,5,10.2,矢作 芳人
2018-04-14,福島,03,サラ系3歳未勝利,ダート,右,1700,サラ系3歳,未勝利,良,15,6,2,2,ヴァローレネロ,牡,3,434,-12,109.9,09-06-05-05,39.5,柴山 雄一,56.0,9,48.8,矢野 英一
2018-04-14,福島,03,サラ系3歳未勝利,ダート,右,1700,サラ系3歳,未勝利,良,15,7,3,5,ビップヴァリアント,牡,3,502,-10,110.0,01-01-01-01,40.2,川又 賢治,53.0,2,4.1,清水 久詞
2018-04-14,福島,03,サラ系3歳未勝利,ダート,右,1700,サラ系3歳,未勝利,良,15,8,7,12,スズカハイライト,牡,3,438,-8,110.2,13-11-11-10,38.5,横山 武史,53.0,7,18.1,谷 潔
2018-04-14,福島,03,サラ系3歳未勝利,ダート,右,1700,サラ系3歳,未勝利,良,15,9,7,13,コンフェイト,牝,3,448,8,111.7,06-09-09-10,40.2,森 裕太朗,52.0,11,79.3,佐々木 晶三
2018-04-14,福島,03,サラ系3歳未勝利,ダート,右,1700,サラ系3歳,未勝利,良,15,10,1,1,ネオシャンドマルス,牡,3,502,0,111.8,14-14-13-12,39.8,真島 大輔,56.0,12,90.2,古賀 史生
2018-04-14,福島,03,サラ系3歳未勝利,ダート,右,1700,サラ系3歳,未勝利,良,15,11,6,10,マンノジャパン,牝,3,454,-,112.3,14-14-15-14,39.8,藤懸 貴志,54.0,10,77.5,松元 茂樹
2018-04-14,福島,03,サラ系3歳未勝利,ダート,右,1700,サラ系3歳,未勝利,良,15,12,5,9,ダンツスパート,牝,3,468,-2,112.7,06-08-09-08,41.2,城戸 義政,54.0,15,438.2,谷 潔
2018-04-14,福島,03,サラ系3歳未勝利,ダート,右,1700,サラ系3歳,未勝利,良,15,13,8,14,ヤマニンキアラ,牝,3,434,-8,113.2,12-13-14-15,41.0,木幡 初也,53.0,14,217,粕谷 昌央
2018-04-14,福島,03,サラ系3歳未勝利,ダート,右,1700,サラ系3歳,未勝利,良,15,14,2,3,カレンエクスカリバ,牡,3,524,-4,114.5,10-11-11-13,42.7,秋山 真一郎,56.0,8,29.5,平田 修
2018-04-14,福島,03,サラ系3歳未勝利,ダート,右,1700,サラ系3歳,未勝利,良,15,15,6,11,ノーブルスピリット,セ,3,476,0,114.9,04-03-07-08,44.3,中井 裕二,56.0,4,7.2,中内田 充正
2018-04-14,福島,04,サラ系3歳未勝利,芝,右,1800,サラ系3歳,未勝利,良,16,1,1,2,グレンガリー,牡,3,438,0,110.6,08-08-07-07,35.8,津村 明秀,56.0,1,2.7,萩原 清
2018-04-14,福島,04,サラ系3歳未勝利,芝,右,1800,サラ系3歳,未勝利,良,16,2,7,13,キングポセイドン,牡,3,464,12,110.8,04-05-05-06,36.1,菊沢 一樹,53.0,7,11.6,西浦 勝一
2018-04-14,福島,04,サラ系3歳未勝利,芝,右,1800,サラ系3歳,未勝利,良,16,3,3,5,オーヴォドーロ,牝,3,454,-4,110.8,03-03-04-04,36.3,吉田 隼人,54.0,6,11.3,久保田 貴士
2018-04-14,福島,04,サラ系3歳未勝利,芝,右,1800,サラ系3歳,未勝利,良,16,4,4,8,ナイルデルタ,牡,3,484,0,110.9,07-06-09-08,36.0,川又 賢治,53.0,3,7,松下 武士
2018-04-14,福島,04,サラ系3歳未勝利,芝,右,1800,サラ系3歳,未勝利,良,16,5,3,6,バリエンテ,牡,3,442,-8,111.0,16-11-07-04,36.2,鮫島 良太,56.0,4,8.2,河内 洋
2018-04-14,福島,04,サラ系3歳未勝利,芝,右,1800,サラ系3歳,未勝利,良,16,6,8,15,サトノゲイル,牡,3,460,-8,111.1,04-03-02-02,36.7,丸山 元気,56.0,2,5.4,池江 泰寿
2018-04-14,福島,04,サラ系3歳未勝利,芝,右,1800,サラ系3歳,未勝利,良,16,7,6,11,フラッグサルート,牝,3,434,-6,111.2,13-14-10-11,36.1,柴山 雄一,54.0,15,216.7,浜田 多実雄
2018-04-14,福島,04,サラ系3歳未勝利,芝,右,1800,サラ系3歳,未勝利,良,16,8,7,14,オクタヴィウス,牡,3,496,16,111.4,02-02-02-02,37.0,鮫島 克駿,56.0,8,24.4,杉山 晴紀
2018-04-14,福島,04,サラ系3歳未勝利,芝,右,1800,サラ系3歳,未勝利,良,16,9,2,4,ケイアイスープラ,牡,3,444,6,111.6,14-12-10-08,36.5,勝浦 正樹,56.0,10,26.9,田村 康仁
2018-04-14,福島,04,サラ系3歳未勝利,芝,右,1800,サラ系3歳,未勝利,良,16,10,8,16,コスモフェリーク,牝,3,422,-6,112.0,01-01-01-01,37.7,丹内 祐次,54.0,9,24.7,菊川 正達
2018-04-14,福島,04,サラ系3歳未勝利,芝,右,1800,サラ系3歳,未勝利,良,16,11,1,1,モルドワイン,牝,3,448,-4,112.3,10-10-13-13,37.0,藤田 菜七子,51.0,11,47.8,牧浦 充徳
2018-04-14,福島,04,サラ系3歳未勝利,芝,右,1800,サラ系3歳,未勝利,良,16,12,5,10,ダノンインパルス,牡,3,474,-,112.4,08-08-05-08,37.7,中井 裕二,56.0,12,70,佐々木 晶三
2018-04-14,福島,04,サラ系3歳未勝利,芝,右,1800,サラ系3歳,未勝利,良,16,13,5,9,クレージーバローズ,牡,3,526,-,112.4,11-12-10-12,37.3,秋山 真一郎,56.0,5,11.1,藤岡 健一
2018-04-14,福島,04,サラ系3歳未勝利,芝,右,1800,サラ系3歳,未勝利,良,16,14,2,3,リネンマンファス,牝,3,478,-,112.9,14-14-14-13,37.5,横山 武史,51.0,14,170.5,加藤 和宏
2018-04-14,福島,04,サラ系3歳未勝利,芝,右,1800,サラ系3歳,未勝利,良,16,15,4,7,シーブライド,牝,3,416,-20,119.5,06-06-14-15,44.1,井上 敏樹,53.0,16,404.5,武市 康男
2018-04-14,福島,04,サラ系3歳未勝利,芝,右,1800,サラ系3歳,未勝利,良,16,16,6,12,マグナムオプス,牡,3,524,0,119.9,12-16-16-16,42.5,木幡 巧也,55.0,13,142.4,小島 茂之
2018-04-14,福島,05,サラ系3歳未勝利,芝,右,1200,サラ系3歳,未勝利,良,16,1,6,11,ニシノキントウン,牡,3,452,-4,70.3,04-04,35.1,津村 明秀,56.0,2,3.4,北出 成人
2018-04-14,福島,05,サラ系3歳未勝利,芝,右,1200,サラ系3歳,未勝利,良,16,2,8,16,リュウドカズマ,牡,3,460,4,70.5,01-01,35.8,秋山 真一郎,56.0,4,9.3,西浦 勝一
2018-04-14,福島,05,サラ系3歳未勝利,芝,右,1200,サラ系3歳,未勝利,良,16,3,1,2,エボニーマーブル,牡,3,466,6,71.3,05-05,35.9,吉田 隼人,56.0,8,16.1,萩原 清
2018-04-14,福島,05,サラ系3歳未勝利,芝,右,1200,サラ系3歳,未勝利,良,16,4,6,12,レファレンスブック,牝,3,460,-8,71.5,02-02,36.6,横山 武史,51.0,5,10,池上 昌和
2018-04-14,福島,05,サラ系3歳未勝利,芝,右,1200,サラ系3歳,未勝利,良,16,5,4,7,ラブリースマッシュ,牝,3,440,-10,71.6,02-02,36.6,木幡 巧也,53.0,11,68.5,岩戸 孝樹
2018-04-14,福島,05,サラ系3歳未勝利,芝,右,1200,サラ系3歳,未勝利,良,16,6,4,8,キーローズ,牝,3,424,-6,71.9,13-09,35.8,柴山 雄一,54.0,10,48.2,青木 孝文
2018-04-14,福島,05,サラ系3歳未勝利,芝,右,1200,サラ系3歳,未勝利,良,16,7,2,4,ホクラニ,牝,3,446,-8,71.9,05-05,36.4,横山 和生,54.0,14,158.3,小野 次郎
2018-04-14,福島,05,サラ系3歳未勝利,芝,右,1200,サラ系3歳,未勝利,良,16,8,8,15,トーホウディアーナ,牝,3,446,2,72.0,16-14,35.2,丸田 恭介,54.0,9,18.8,古賀 史生
2018-04-14,福島,05,サラ系3歳未勝利,芝,右,1200,サラ系3歳,未勝利,良,16,9,3,6,ジュビラント,牡,3,440,14,72.1,08-08,36.3,木幡 初也,55.0,12,94.4,粕谷 昌央
2018-04-14,福島,05,サラ系3歳未勝利,芝,右,1200,サラ系3歳,未勝利,良,16,10,3,5,ミフトゥーロ,牝,3,450,-6,72.2,05-05,36.7,勝浦 正樹,54.0,1,3.2,田島 俊明
2018-04-14,福島,05,サラ系3歳未勝利,芝,右,1200,サラ系3歳,未勝利,良,16,11,5,10,ドゥエベリーニ,牝,3,488,-2,72.3,11-09,36.3,丸山 元気,54.0,7,15.4,橋口 慎介
2018-04-14,福島,05,サラ系3歳未勝利,芝,右,1200,サラ系3歳,未勝利,良,16,12,2,3,カサーレ,牝,3,418,-10,72.5,14-14,35.9,木幡 育也,51.0,3,8.4,古賀 慎明
2018-04-14,福島,05,サラ系3歳未勝利,芝,右,1200,サラ系3歳,未勝利,良,16,13,1,1,ホリデイ,牝,3,420,-24,72.9,09-11,37.0,菊沢 一樹,51.0,13,149.5,松山 将樹
2018-04-14,福島,05,サラ系3歳未勝利,芝,右,1200,サラ系3歳,未勝利,良,16,14,7,13,レイヤーハート,牝,3,394,-10,72.9,11-11,36.9,藤田 菜七子,51.0,6,13,金成 貴史
2018-04-14,福島,05,サラ系3歳未勝利,芝,右,1200,サラ系3歳,未勝利,良,16,15,7,14,エムティティアラ,牝,3,366,-6,73.4,14-14,36.9,井上 敏樹,53.0,15,203.4,的場 均
2018-04-14,福島,05,サラ系3歳未勝利,芝,右,1200,サラ系3歳,未勝利,良,16,16,5,9,サクセスウエイ,セ,3,418,-12,73.4,09-13,37.5,伴 啓太,56.0,16,278.6,上原 博之
2018-04-14,福島,06,サラ系3歳未勝利,芝,右,2000,サラ系3歳,未勝利,良,16,1,3,5,イペルラーニオ,牡,3,470,-6,123.3,05-06-02-02,36.8,山田 敬士,53.0,4,9.9,矢作 芳人
2018-04-14,福島,06,サラ系3歳未勝利,芝,右,2000,サラ系3歳,未勝利,良,16,2,5,10,キングフォルテ,牡,3,508,0,123.3,03-02-05-04,36.6,菊沢 一樹,53.0,1,2.4,加用 正
2018-04-14,福島,06,サラ系3歳未勝利,芝,右,2000,サラ系3歳,未勝利,良,16,3,7,13,パシュパティナート,牝,3,450,2,123.5,02-02-02-01,37.0,川又 賢治,51.0,5,10.7,池添 学
2018-04-14,福島,06,サラ系3歳未勝利,芝,右,2000,サラ系3歳,未勝利,良,16,4,7,14,スナップドラゴン,牝,3,438,-2,123.6,03-04-05-06,36.9,横山 武史,51.0,3,6.7,武井 亮
2018-04-14,福島,06,サラ系3歳未勝利,芝,右,2000,サラ系3歳,未勝利,良,16,5,6,11,ルックスマート,牡,3,478,-4,123.8,10-11-09-09,36.7,木幡 育也,53.0,6,12.9,小島 茂之
2018-04-14,福島,06,サラ系3歳未勝利,芝,右,2000,サラ系3歳,未勝利,良,16,6,2,4,グレンフィナン,牡,3,482,0,123.9,10-10-15-14,36.4,城戸 義政,56.0,8,24.7,鹿戸 雄一
2018-04-14,福島,06,サラ系3歳未勝利,芝,右,2000,サラ系3歳,未勝利,良,16,7,5,9,ジェネラルシップ,牡,3,444,-4,124.0,05-04-02-04,37.5,木幡 初也,55.0,2,4.5,黒岩 陽一
2018-04-14,福島,06,サラ系3歳未勝利,芝,右,2000,サラ系3歳,未勝利,良,16,8,8,15,カズグレゴリオ,牡,3,448,-14,124.0,08-08-05-06,37.2,井上 敏樹,55.0,10,28.4,西浦 勝一
2018-04-14,福島,06,サラ系3歳未勝利,芝,右,2000,サラ系3歳,未勝利,良,16,9,4,7,オペレッタ,牝,3,444,-14,124.1,12-13-08-10,37.1,木幡 巧也,53.0,12,70.2,奥村 武
2018-04-14,福島,06,サラ系3歳未勝利,芝,右,2000,サラ系3歳,未勝利,良,16,10,8,16,イザナミ,牝,3,378,-14,124.2,13-11-11-10,37.0,義 英真,53.0,16,273.5,牧田 和弥
2018-04-14,福島,06,サラ系3歳未勝利,芝,右,2000,サラ系3歳,未勝利,良,16,11,1,1,ウインリベロ,牡,3,418,-2,124.2,15-15-12-13,36.9,藤田 菜七子,53.0,7,23.7,水野 貴広
2018-04-14,福島,06,サラ系3歳未勝利,芝,右,2000,サラ系3歳,未勝利,良,16,12,2,3,トウケイサミドリ,牝,3,446,-6,124.3,05-06-09-06,37.2,原田 和真,54.0,15,247.3,沖 芳夫
2018-04-14,福島,06,サラ系3歳未勝利,芝,右,2000,サラ系3歳,未勝利,良,16,13,3,6,シゲルサツマイモ,牡,3,454,-10,124.6,08-08-12-14,37.3,服部 寿希,53.0,14,232.7,大橋 勇樹
2018-04-14,福島,06,サラ系3歳未勝利,芝,右,2000,サラ系3歳,未勝利,良,16,14,1,2,カリンカ,牝,3,424,-8,125.0,14-14-12-10,37.7,伴 啓太,54.0,9,27.7,佐々木 晶三
2018-04-14,福島,06,サラ系3歳未勝利,芝,右,2000,サラ系3歳,未勝利,良,16,15,4,8,タイセイブラック,牡,3,458,-,125.1,01-01-01-03,38.6,森 裕太朗,54.0,11,64.8,林 徹
2018-04-14,福島,06,サラ系3歳未勝利,芝,右,2000,サラ系3歳,未勝利,良,16,16,6,12,フラッシュムーン,牡,3,518,-,134.6,16-16-16-16,41.5,長岡 禎仁,56.0,13,232.3,松永 康利
2018-04-14,福島,07,サラ系4歳上500万円以下,ダート,右,1700,サラ系4歳以上,500万下,良,15,1,8,14,サウンドマジック,牝,4,434,-2,107.6,01-01-01-01,38.7,藤田 菜七子,52.0,7,10.7,和田 正一郎
2018-04-14,福島,07,サラ系4歳上500万円以下,ダート,右,1700,サラ系4歳以上,500万下,良,15,2,2,2,レッドエレノア,牝,4,538,8,107.6,03-03-03-02,38.4,柴山 雄一,55.0,4,6.2,木村 哲也
2018-04-14,福島,07,サラ系4歳上500万円以下,ダート,右,1700,サラ系4歳以上,500万下,良,15,3,3,5,チビノヴァルタン,牝,5,446,0,107.7,05-06-06-05,38.2,原田 和真,55.0,9,36.2,栗田 徹
2018-04-14,福島,07,サラ系4歳上500万円以下,ダート,右,1700,サラ系4歳以上,500万下,良,15,4,4,7,グレイスニコ,牝,4,464,-4,107.8,06-07-06-05,38.3,横山 和生,55.0,3,5.6,土田 稔
2018-04-14,福島,07,サラ系4歳上500万円以下,ダート,右,1700,サラ系4歳以上,500万下,良,15,5,7,12,キスミーワンス,牝,4,434,-10,107.8,08-09-09-08,38.1,川又 賢治,52.0,5,8.6,角田 晃一
2018-04-14,福島,07,サラ系4歳上500万円以下,ダート,右,1700,サラ系4歳以上,500万下,良,15,6,6,11,カーネリアン,牝,4,488,-4,108.0,04-03-05-05,38.7,中井 裕二,55.0,6,9.5,加藤 征弘
2018-04-14,福島,07,サラ系4歳上500万円以下,ダート,右,1700,サラ系4歳以上,500万下,良,15,7,5,9,ショーカノン,牝,4,500,-2,108.1,11-09-06-08,38.6,津村 明秀,55.0,2,5.4,鈴木 伸尋
2018-04-14,福島,07,サラ系4歳上500万円以下,ダート,右,1700,サラ系4歳以上,500万下,良,15,8,7,13,レーヌミラクル,牝,5,484,2,108.1,14-12-11-11,38.2,横山 武史,52.0,10,75.3,久保田 貴士
2018-04-14,福島,07,サラ系4歳上500万円以下,ダート,右,1700,サラ系4歳以上,500万下,良,15,9,1,1,サムシングフレア,牝,5,482,-2,108.7,08-07-09-10,39.0,木幡 巧也,54.0,11,114,松山 将樹
2018-04-14,福島,07,サラ系4歳上500万円以下,ダート,右,1700,サラ系4歳以上,500万下,良,15,10,5,8,テンノサクラコ,牝,5,466,-18,108.9,08-11-11-12,38.9,菊沢 一樹,52.0,13,184.3,小西 一男
2018-04-14,福島,07,サラ系4歳上500万円以下,ダート,右,1700,サラ系4歳以上,500万下,良,15,11,4,6,メイショウサイジン,牝,5,486,2,109.1,12-12-13-12,38.9,藤懸 貴志,55.0,12,178,高橋 亮
2018-04-14,福島,07,サラ系4歳上500万円以下,ダート,右,1700,サラ系4歳以上,500万下,良,15,12,8,15,ノーブルスノー,牝,5,488,4,109.1,06-03-03-04,40.0,吉田 隼人,55.0,1,3.4,牧浦 充徳
2018-04-14,福島,07,サラ系4歳上500万円以下,ダート,右,1700,サラ系4歳以上,500万下,良,15,13,3,4,ダイヤインザラフ,牝,4,412,-4,109.2,12-12-13-14,39.0,黛 弘人,55.0,14,249.4,尾関 知人
2018-04-14,福島,07,サラ系4歳上500万円以下,ダート,右,1700,サラ系4歳以上,500万下,良,15,14,2,3,メイショウルミナス,牝,4,468,-6,109.3,02-02-02-02,40.3,丸山 元気,55.0,8,17.9,高柳 瑞樹
