2018-05-05,京都,01,サラ系3歳未勝利,ダート,右,1400,サラ系3歳,未勝利,良,16,5,2,4,シゲルマツタケ,牝,3,448,4,88.4,05-06,37.7,松山 弘平,54.0,7,23,谷 潔
2018-05-05,京都,01,サラ系3歳未勝利,ダート,右,1400,サラ系3歳,未勝利,良,16,6,7,13,ピエナシニスター,牝,3,460,2,88.5,07-06,37.4,古川 吉洋,54.0,4,10.7,谷 潔
2018-05-05,京都,01,サラ系3歳未勝利,ダート,右,1400,サラ系3歳,未勝利,良,16,7,6,11,モルドワイン,牝,3,454,6,88.5,03-03,38.0,鮫島 良太,54.0,8,44.1,牧浦 充徳
2018-05-05,京都,01,サラ系3歳未勝利,ダート,右,1400,サラ系3歳,未勝利,良,16,8,3,6,マンノジャパン,牝,3,450,-4,89.4,10-08,38.0,水口 優也,54.0,15,189.8,松元 茂樹
2018-05-05,京都,01,サラ系3歳未勝利,ダート,右,1400,サラ系3歳,未勝利,良,16,9,4,8,ドラゴンダナ,牝,3,476,2,89.6,12-10,37.9,酒井 学,54.0,10,51.2,加用 正
2018-05-05,京都,01,サラ系3歳未勝利,ダート,右,1400,サラ系3歳,未勝利,良,16,10,6,12,ウォーターステラ,牝,3,478,8,90.0,07-08,38.9,岩崎 翼,54.0,9,47,河内 洋
2018-05-05,京都,01,サラ系3歳未勝利,ダート,右,1400,サラ系3歳,未勝利,良,16,11,2,3,レッドオルティス,牝,3,458,4,90.0,12-12,38.2,松若 風馬,54.0,11,57.1,音無 秀孝
2018-05-05,京都,01,サラ系3歳未勝利,ダート,右,1400,サラ系3歳,未勝利,良,16,12,1,1,ミストレスメジャー,牝,3,512,-16,90.1,15-15,37.8,三津谷 隼人,51.0,14,159.8,山内 研二
2018-05-05,京都,01,サラ系3歳未勝利,ダート,右,1400,サラ系3歳,未勝利,良,16,13,7,14,ライブリゴールド,牝,3,430,4,91.2,14-14,39.0,西村 淳也,51.0,12,118.4,千田 輝彦
2018-05-05,京都,01,サラ系3歳未勝利,ダート,右,1400,サラ系3歳,未勝利,良,16,14,3,5,メイショウセレーノ,牝,3,460,-20,91.5,10-12,40.0,岩田 康誠,54.0,6,12.1,松永 幹夫
2018-05-05,京都,01,サラ系3歳未勝利,ダート,右,1400,サラ系3歳,未勝利,良,16,15,5,9,マイアモーレ,牝,3,438,16,91.7,07-10,40.5,田中 健,54.0,13,138.5,坂口 正則
2018-05-05,京都,02,サラ系3歳未勝利,ダート,右,1800,サラ系3歳,未勝利,良,16,1,7,14,サトノグリッター,牡,3,490,2,114.6,03-03-02-01,38.3,岩田 康誠,56.0,3,5.2,吉村 圭司
2018-05-05,京都,02,サラ系3歳未勝利,ダート,右,1800,サラ系3歳,未勝利,良,16,2,4,7,ミトノブラック,牡,3,460,-2,114.7,04-04-04-04,38.2,松山 弘平,56.0,4,8.4,崎山 博樹
2018-05-05,京都,02,サラ系3歳未勝利,ダート,右,1800,サラ系3歳,未勝利,良,16,3,8,15,ディキディキ,牡,3,524,-6,115.0,07-07-09-08,37.7,M.デムーロ,56.0,1,2.4,松田 国英
2018-05-05,京都,02,サラ系3歳未勝利,ダート,右,1800,サラ系3歳,未勝利,良,16,4,5,9,タガノヤマト,牡,3,508,2,115.3,10-09-03-02,38.8,浜中 俊,56.0,2,3.1,中村 均
2018-05-05,京都,02,サラ系3歳未勝利,ダート,右,1800,サラ系3歳,未勝利,良,16,5,2,3,アドマイヤツルギ,牡,3,476,2,115.6,12-12-11-10,38.2,北村 友一,56.0,10,115.1,須貝 尚介
2018-05-05,京都,02,サラ系3歳未勝利,ダート,右,1800,サラ系3歳,未勝利,良,16,6,1,1,ブルーブルイヤール,牡,3,520,-4,115.8,07-07-09-07,38.7,酒井 学,56.0,11,127.3,石橋 守
2018-05-05,京都,02,サラ系3歳未勝利,ダート,右,1800,サラ系3歳,未勝利,良,16,7,6,11,タマモキンバリー,牡,3,430,8,116.5,01-02-04-05,39.7,西村 淳也,53.0,15,377.8,中竹 和也
2018-05-05,京都,02,サラ系3歳未勝利,ダート,右,1800,サラ系3歳,未勝利,良,16,8,3,5,ランドヘルメース,牡,3,476,6,116.8,12-13-11-11,39.2,柴田 未崎,56.0,16,410.4,安達 昭夫
2018-05-05,京都,02,サラ系3歳未勝利,ダート,右,1800,サラ系3歳,未勝利,良,16,9,7,13,ラティーノヒート,牡,3,518,0,117.2,16-16-07-08,40.1,藤岡 佑介,56.0,6,25.6,宮本 博
2018-05-05,京都,02,サラ系3歳未勝利,ダート,右,1800,サラ系3歳,未勝利,良,16,10,8,16,ダイキリシマ,牡,3,476,4,117.3,05-04-07-11,40.1,国分 恭介,56.0,12,192.7,村山 明
2018-05-05,京都,02,サラ系3歳未勝利,ダート,右,1800,サラ系3歳,未勝利,良,16,11,2,4,ダノンテアトロ,牡,3,474,0,117.4,02-01-01-02,41.2,幸 英明,56.0,5,16.1,高橋 康之
2018-05-05,京都,02,サラ系3歳未勝利,ダート,右,1800,サラ系3歳,未勝利,良,16,12,5,10,メイショウアドリア,牡,3,482,12,117.6,05-06-06-05,40.8,池添 謙一,56.0,7,28.2,池添 兼雄
2018-05-05,京都,02,サラ系3歳未勝利,ダート,右,1800,サラ系3歳,未勝利,良,16,13,6,12,ピエナクリスエス,牡,3,486,-,117.7,14-15-13-14,39.8,古川 吉洋,56.0,13,264.3,渡辺 薫彦
2018-05-05,京都,02,サラ系3歳未勝利,ダート,右,1800,サラ系3歳,未勝利,良,16,14,4,8,ビクトリークロス,牝,3,418,-12,119.2,15-13-13-13,41.4,鮫島 良太,54.0,14,276.5,渡辺 薫彦
2018-05-05,京都,02,サラ系3歳未勝利,ダート,右,1800,サラ系3歳,未勝利,良,16,15,3,6,ロードスターダスト,牡,3,460,-8,122.8,07-09-16-16,44.2,H.ボウマン,56.0,8,29.7,清水 久詞
2018-05-05,京都,02,サラ系3歳未勝利,ダート,右,1800,サラ系3歳,未勝利,良,16,16,1,2,オールウェイ,牡,3,504,4,125.4,11-11-13-14,47.6,田中 健,56.0,9,86.7,浜田 多実雄
2018-05-05,京都,03,サラ系3歳未勝利,ダート,右,1400,サラ系3歳,未勝利,良,16,1,5,10,イシュトヴァーン,牡,3,526,22,86.1,01-01,36.2,松山 弘平,56.0,3,6,石坂 正
2018-05-05,京都,03,サラ系3歳未勝利,ダート,右,1400,サラ系3歳,未勝利,良,16,2,4,7,マースゴールド,牡,3,456,-2,87.0,03-03,36.8,岩田 康誠,56.0,2,3.8,佐々木 晶三
2018-05-05,京都,03,サラ系3歳未勝利,ダート,右,1400,サラ系3歳,未勝利,良,16,3,4,8,ワークアンドワーク,牡,3,472,0,87.1,03-03,36.8,H.ボウマン,56.0,1,2.4,村山 明
2018-05-05,京都,03,サラ系3歳未勝利,ダート,右,1400,サラ系3歳,未勝利,良,16,4,7,14,デンコウエルドラド,牡,3,488,14,87.2,02-02,37.2,岩崎 翼,56.0,4,7.9,本田 優
2018-05-05,京都,03,サラ系3歳未勝利,ダート,右,1400,サラ系3歳,未勝利,良,16,5,2,4,キタノナシラ,セ,3,472,-4,87.4,10-07,36.3,国分 恭介,56.0,6,13,坂口 正則
2018-05-05,京都,03,サラ系3歳未勝利,ダート,右,1400,サラ系3歳,未勝利,良,16,6,7,13,クリノヴィグラス,牡,3,464,0,87.5,06-05,36.7,福永 祐一,56.0,5,12.5,湯窪 幸雄
2018-05-05,京都,03,サラ系3歳未勝利,ダート,右,1400,サラ系3歳,未勝利,良,16,7,3,6,クレアセンシェンス,牡,3,558,-,87.6,05-05,37.0,和田 竜二,56.0,7,18.1,森田 直行
2018-05-05,京都,03,サラ系3歳未勝利,ダート,右,1400,サラ系3歳,未勝利,良,16,8,8,16,ダンツコンフォート,牡,3,478,6,88.5,13-13,37.0,小牧 太,56.0,9,62.8,池添 兼雄
2018-05-05,京都,03,サラ系3歳未勝利,ダート,右,1400,サラ系3歳,未勝利,良,16,9,1,2,ブラスト,牡,3,530,2,88.7,12-09,37.3,酒井 学,56.0,15,359.2,中村 均
2018-05-05,京都,03,サラ系3歳未勝利,ダート,右,1400,サラ系3歳,未勝利,良,16,10,5,9,トウカイシーカー,牡,3,446,-1,89.4,08-08,38.4,田中 健,56.0,14,315.7,松元 茂樹
2018-05-05,京都,03,サラ系3歳未勝利,ダート,右,1400,サラ系3歳,未勝利,良,16,11,6,12,エイシンエーブル,牡,3,476,-6,90.0,10-11,38.7,幸 英明,56.0,12,106.9,藤岡 健一
2018-05-05,京都,03,サラ系3歳未勝利,ダート,右,1400,サラ系3歳,未勝利,良,16,12,8,15,リュウノシャツ,牡,3,474,8,90.0,08-11,38.9,藤岡 佑介,56.0,11,92.6,石橋 守
2018-05-05,京都,03,サラ系3歳未勝利,ダート,右,1400,サラ系3歳,未勝利,良,16,13,6,11,メイショウルネ,牝,3,470,-2,91.9,06-09,41.0,西村 淳也,51.0,16,438.5,荒川 義之
2018-05-05,京都,03,サラ系3歳未勝利,ダート,右,1400,サラ系3歳,未勝利,良,16,14,1,1,アイラブハー,牡,3,450,-,92.5,15-14,40.1,北村 友一,56.0,13,313.1,中竹 和也
2018-05-05,京都,03,サラ系3歳未勝利,ダート,右,1400,サラ系3歳,未勝利,良,16,15,2,3,ヤマニンメイアルア,牡,3,514,-,97.7,16-16,40.6,古川 吉洋,56.0,8,62.1,中村 均
2018-05-05,京都,04,サラ系3歳未勝利,芝,右,1400,サラ系3歳,未勝利,良,18,1,3,5,ナンゴクアイネット,牝,3,454,2,81.8,05-03,34.8,M.デムーロ,54.0,1,3.3,鮫島 一歩
2018-05-05,京都,04,サラ系3歳未勝利,芝,右,1400,サラ系3歳,未勝利,良,18,2,8,18,メイショウツバキ,牝,3,442,0,81.9,07-06,34.7,小牧 太,54.0,9,19.8,西橋 豊治
2018-05-05,京都,04,サラ系3歳未勝利,芝,右,1400,サラ系3歳,未勝利,良,18,3,7,14,ディアブライド,牝,3,442,-2,82.1,08-08,34.7,松山 弘平,54.0,7,14.1,今野 貞一
2018-05-05,京都,04,サラ系3歳未勝利,芝,右,1400,サラ系3歳,未勝利,良,18,4,4,8,キムケンロード,牡,3,430,2,82.2,02-02,35.5,松若 風馬,56.0,5,13,西村 真幸
2018-05-05,京都,04,サラ系3歳未勝利,芝,右,1400,サラ系3歳,未勝利,良,18,5,8,16,ゲンパチマハロ,牡,3,454,2,82.2,11-12,34.5,鮫島 良太,56.0,11,59.8,加用 正
2018-05-05,京都,04,サラ系3歳未勝利,芝,右,1400,サラ系3歳,未勝利,良,18,6,7,13,エイシンペガサス,牡,3,452,32,82.3,14-14,34.3,浜中 俊,56.0,14,121.2,野中 賢二
2018-05-05,京都,04,サラ系3歳未勝利,芝,右,1400,サラ系3歳,未勝利,良,18,7,1,1,ティーサムライ,牡,3,474,4,82.4,13-12,34.6,西村 淳也,53.0,10,40.1,五十嵐 忠男
2018-05-05,京都,04,サラ系3歳未勝利,芝,右,1400,サラ系3歳,未勝利,良,18,8,3,6,ケントマンボ,牡,3,436,-10,82.5,15-14,34.4,国分 優作,56.0,17,392.8,西橋 豊治
2018-05-05,京都,04,サラ系3歳未勝利,芝,右,1400,サラ系3歳,未勝利,良,18,9,8,17,トウシンカイザー,牡,3,492,-6,82.5,11-10,35.0,和田 竜二,56.0,6,13.1,村山 明
2018-05-05,京都,04,サラ系3歳未勝利,芝,右,1400,サラ系3歳,未勝利,良,18,10,1,2,ミトノアミーゴ,牡,3,458,0,82.8,10-10,35.3,藤岡 佑介,56.0,8,17.5,崎山 博樹
2018-05-05,京都,04,サラ系3歳未勝利,芝,右,1400,サラ系3歳,未勝利,良,18,11,4,7,ラインクロノス,牡,3,468,-,82.9,08-08,35.6,酒井 学,56.0,13,121.1,松永 昌博
2018-05-05,京都,04,サラ系3歳未勝利,芝,右,1400,サラ系3歳,未勝利,良,18,12,2,3,エイシンウェルズ,牝,3,454,8,83.2,01-01,36.6,岩田 康誠,54.0,3,5.2,奥村 豊
2018-05-05,京都,04,サラ系3歳未勝利,芝,右,1400,サラ系3歳,未勝利,良,18,13,7,15,サナコ,牝,3,436,-4,83.2,03-03,36.2,荻野 極,53.0,2,4.3,中内田 充正
2018-05-05,京都,04,サラ系3歳未勝利,芝,右,1400,サラ系3歳,未勝利,良,18,14,6,11,ナンクルナイサー,牝,3,456,6,83.6,05-06,36.4,幸 英明,54.0,15,160.4,宮 徹
2018-05-05,京都,04,サラ系3歳未勝利,芝,右,1400,サラ系3歳,未勝利,良,18,15,6,12,マキナガラージュ,牡,3,400,-4,83.8,03-03,36.9,北村 友一,56.0,4,8.6,角居 勝彦
2018-05-05,京都,04,サラ系3歳未勝利,芝,右,1400,サラ系3歳,未勝利,良,18,16,5,9,ショウナンバースト,牡,3,430,6,84.6,16-16,36.2,池添 謙一,56.0,16,242.9,中村 均
2018-05-05,京都,04,サラ系3歳未勝利,芝,右,1400,サラ系3歳,未勝利,良,18,17,2,4,ナハストーン,牡,3,416,0,85.9,17-17,37.2,H.ボウマン,56.0,12,78.2,小崎 憲
2018-05-05,京都,04,サラ系3歳未勝利,芝,右,1400,サラ系3歳,未勝利,良,18,18,5,10,ブルベアサンサイ,牡,3,504,-,85.9,18-18,36.3,岩崎 翼,56.0,18,450,坂口 正則
2018-05-05,京都,05,サラ系3歳未勝利,芝,右,1600,サラ系3歳,未勝利,良,18,1,7,13,ジューンスクスク,牝,3,398,-10,95.4,04-04,35.2,和田 竜二,54.0,6,17.8,今野 貞一
2018-05-05,京都,05,サラ系3歳未勝利,芝,右,1600,サラ系3歳,未勝利,良,18,2,7,14,ウインサクヤヒメ,牝,3,424,2,95.4,13-12,34.6,荻野 琢真,54.0,10,46.2,梅田 智之
2018-05-05,京都,05,サラ系3歳未勝利,芝,右,1600,サラ系3歳,未勝利,良,18,3,3,5,フォルシュナイト,牝,3,396,-8,95.5,05-04,35.2,松山 弘平,54.0,5,17,吉村 圭司
2018-05-05,京都,05,サラ系3歳未勝利,芝,右,1600,サラ系3歳,未勝利,良,18,4,8,17,ブルーメンクローネ,牝,3,478,-,95.7,05-06,35.3,福永 祐一,54.0,2,3,石坂 正
2018-05-05,京都,05,サラ系3歳未勝利,芝,右,1600,サラ系3歳,未勝利,良,18,5,4,7,ターフェルムジーク,牝,3,418,6,95.8,09-08,35.3,藤岡 佑介,54.0,3,11.9,渡辺 薫彦
2018-05-05,京都,05,サラ系3歳未勝利,芝,右,1600,サラ系3歳,未勝利,良,18,6,2,4,メモリーコロネット,牝,3,438,-8,95.9,02-02,35.9,岩田 康誠,54.0,1,2.3,大久保 龍志
2018-05-05,京都,05,サラ系3歳未勝利,芝,右,1600,サラ系3歳,未勝利,良,18,7,6,12,エムケイフローラル,牝,3,426,-2,96.0,02-02,36.0,岩崎 翼,54.0,7,18.8,本田 優
2018-05-05,京都,05,サラ系3歳未勝利,芝,右,1600,サラ系3歳,未勝利,良,18,8,1,1,ダンスドリーマー,牝,3,440,-3,96.3,05-06,36.0,西村 淳也,51.0,17,377.5,田所 秀孝
2018-05-05,京都,05,サラ系3歳未勝利,芝,右,1600,サラ系3歳,未勝利,良,18,9,8,16,カネトシレーヌ,牝,3,460,0,96.4,09-10,35.8,国分 恭介,54.0,9,31.5,五十嵐 忠男
2018-05-05,京都,05,サラ系3歳未勝利,芝,右,1600,サラ系3歳,未勝利,良,18,10,6,11,クラウンローチ,牝,3,444,0,96.4,08-08,36.0,幸 英明,54.0,14,176.9,森田 直行
2018-05-05,京都,05,サラ系3歳未勝利,芝,右,1600,サラ系3歳,未勝利,良,18,11,7,15,サンディー,牝,3,456,6,96.5,13-12,35.7,竹之下 智昭,54.0,13,135.5,千田 輝彦
2018-05-05,京都,05,サラ系3歳未勝利,芝,右,1600,サラ系3歳,未勝利,良,18,12,5,10,ジョーマキアート,牝,3,472,12,96.6,09-10,36.0,荻野 極,53.0,4,12.4,清水 久詞
2018-05-05,京都,05,サラ系3歳未勝利,芝,右,1600,サラ系3歳,未勝利,良,18,13,1,2,アフロディテバイオ,牝,3,426,8,96.8,15-15,35.8,国分 優作,54.0,16,330.4,西浦 勝一
2018-05-05,京都,05,サラ系3歳未勝利,芝,右,1600,サラ系3歳,未勝利,良,18,14,5,9,ディープエクセル,牝,3,422,4,96.9,01-01,37.0,池添 謙一,54.0,8,20.2,小崎 憲
2018-05-05,京都,05,サラ系3歳未勝利,芝,右,1600,サラ系3歳,未勝利,良,18,15,8,18,モズジョーカー,牝,3,428,-,97.5,17-16,35.8,北村 友一,54.0,12,65.4,高柳 大輔
2018-05-05,京都,05,サラ系3歳未勝利,芝,右,1600,サラ系3歳,未勝利,良,18,16,4,8,ユーステイアウェイ,牝,3,454,6,97.9,16-16,36.2,四位 洋文,54.0,15,215.4,角田 晃一
2018-05-05,京都,05,サラ系3歳未勝利,芝,右,1600,サラ系3歳,未勝利,良,18,17,2,3,シーイズドーター,牝,3,446,-,98.0,09-12,37.4,松若 風馬,54.0,11,58.3,杉山 晴紀
2018-05-05,京都,06,サラ系3歳500万円以下,芝,右,1400,サラ系3歳,500万下,良,8,1,8,8,ジュンドリーム,牝,3,476,6,82.5,03-03,33.9,松若 風馬,54.0,4,8.4,西村 真幸
2018-05-05,京都,06,サラ系3歳500万円以下,芝,右,1400,サラ系3歳,500万下,良,8,2,1,1,ノーブルアース,牝,3,460,-2,82.7,04-04,33.9,M.デムーロ,54.0,1,2.2,牧浦 充徳
2018-05-05,京都,06,サラ系3歳500万円以下,芝,右,1400,サラ系3歳,500万下,良,8,3,3,3,シゲルホウレンソウ,牡,3,488,4,82.9,02-01,34.4,国分 恭介,56.0,3,4.8,五十嵐 忠男
2018-05-05,京都,06,サラ系3歳500万円以下,芝,右,1400,サラ系3歳,500万下,良,8,4,7,7,ライトオンキュー,牡,3,494,-10,83.1,06-04,34.2,四位 洋文,56.0,2,2.5,昆 貢
2018-05-05,京都,06,サラ系3歳500万円以下,芝,右,1400,サラ系3歳,500万下,良,8,5,6,6,ジョリプリュネル,牝,3,426,0,83.4,04-04,34.6,和田 竜二,54.0,8,81,中野 栄治
2018-05-05,京都,06,サラ系3歳500万円以下,芝,右,1400,サラ系3歳,500万下,良,8,6,5,5,ダイシンステルラ,牝,3,440,-4,83.6,07-07,34.5,三津谷 隼人,51.0,6,43.5,牧田 和弥
2018-05-05,京都,06,サラ系3歳500万円以下,芝,右,1400,サラ系3歳,500万下,良,8,7,2,2,セイウンデルレイ,牡,3,502,4,84.1,01-02,35.7,西村 淳也,53.0,5,23.3,宮本 博
2018-05-05,京都,06,サラ系3歳500万円以下,芝,右,1400,サラ系3歳,500万下,良,8,8,4,4,ハルキストン,牡,3,434,-2,84.1,07-07,35.0,白浜 雄造,56.0,7,61.3,浅見 秀一
2018-05-05,京都,07,サラ系4歳上500万円以下,ダート,右,1900,サラ系4歳以上,500万下,良,15,1,6,11,ウォーターレスター,牡,5,532,0,119.3,14-14-10-08,37.8,M.デムーロ,57.0,4,7.9,庄野 靖志
2018-05-05,京都,07,サラ系4歳上500万円以下,ダート,右,1900,サラ系4歳以上,500万下,良,15,2,7,12,サマーサプライズ,牡,4,476,-2,119.4,02-02-02-01,39.1,浜中 俊,57.0,1,3.9,宮本 博
2018-05-05,京都,07,サラ系4歳上500万円以下,ダート,右,1900,サラ系4歳以上,500万下,良,15,3,7,13,ジャストコーズ,セ,5,500,0,119.7,03-03-02-02,39.3,藤岡 康太,57.0,5,10.8,岡田 稲男
2018-05-05,京都,07,サラ系4歳上500万円以下,ダート,右,1900,サラ系4歳以上,500万下,良,15,4,3,4,フランドル,セ,5,490,10,120.0,07-05-04-03,39.5,岩田 康誠,57.0,2,4,藤原 英昭
2018-05-05,京都,07,サラ系4歳上500万円以下,ダート,右,1900,サラ系4歳以上,500万下,良,15,5,4,6,ブリーズスズカ,牡,5,468,-2,120.1,08-08-06-06,39.3,幸 英明,57.0,11,48,大橋 勇樹
2018-05-05,京都,07,サラ系4歳上500万円以下,ダート,右,1900,サラ系4歳以上,500万下,良,15,6,5,9,ネクストムーブ,牡,5,508,0,121.2,03-04-04-03,40.6,H.ボウマン,57.0,3,5.1,清水 久詞
2018-05-05,京都,07,サラ系4歳上500万円以下,ダート,右,1900,サラ系4歳以上,500万下,良,15,7,2,3,クリスタルバブルス,牡,4,456,0,121.3,12-11-14-12,39.2,荻野 極,56.0,13,180.1,加用 正
2018-05-05,京都,07,サラ系4歳上500万円以下,ダート,右,1900,サラ系4歳以上,500万下,良,15,8,8,14,グレイスニコ,牝,4,474,10,121.5,10-09-08-07,40.4,藤岡 佑介,55.0,8,17.5,土田 稔
2018-05-05,京都,07,サラ系4歳上500万円以下,ダート,右,1900,サラ系4歳以上,500万下,良,15,9,6,10,エフハリスト,牡,5,472,0,121.6,05-07-06-08,40.7,松山 弘平,57.0,9,21.5,橋口 慎介
2018-05-05,京都,07,サラ系4歳上500万円以下,ダート,右,1900,サラ系4歳以上,500万下,良,15,10,1,1,メイショウアケボノ,牝,5,522,6,121.6,12-11-11-10,40.0,国分 恭介,55.0,14,298.1,安達 昭夫
2018-05-05,京都,07,サラ系4歳上500万円以下,ダート,右,1900,サラ系4歳以上,500万下,良,15,11,3,5,トウカイエクレール,牡,5,482,2,122.1,05-05-09-11,40.6,西村 淳也,54.0,7,15.6,田所 秀孝
2018-05-05,京都,07,サラ系4歳上500万円以下,ダート,右,1900,サラ系4歳以上,500万下,良,15,12,5,8,ブルベアラクーン,牡,4,550,24,123.3,01-01-01-03,43.1,酒井 学,57.0,10,24.3,湯窪 幸雄
2018-05-05,京都,07,サラ系4歳上500万円以下,ダート,右,1900,サラ系4歳以上,500万下,良,15,13,4,7,モンドバーグ,牡,4,484,-8,123.6,11-11-11-12,41.8,和田 竜二,57.0,6,12.2,吉村 圭司
2018-05-05,京都,07,サラ系4歳上500万円以下,ダート,右,1900,サラ系4歳以上,500万下,良,15,14,8,15,マテラレックス,牡,4,482,28,124.8,09-09-11-12,43.0,松若 風馬,57.0,12,73.5,森 秀行
2018-05-05,京都,08,サラ系4歳上500万円以下,ダート,右,1200,サラ系4歳以上,500万下,良,16,1,5,10,タテヤマ,牡,4,462,2,72.6,05-05,36.2,松山 弘平,57.0,1,2.8,渡辺 薫彦
2018-05-05,京都,08,サラ系4歳上500万円以下,ダート,右,1200,サラ系4歳以上,500万下,良,16,2,6,11,ロングベスト,牡,4,508,-2,72.6,11-11,35.6,古川 吉洋,57.0,6,11.7,大根田 裕之
2018-05-05,京都,08,サラ系4歳上500万円以下,ダート,右,1200,サラ系4歳以上,500万下,良,16,3,6,12,ワイルドフォックス,牡,4,520,6,72.7,01-01,36.9,水口 優也,57.0,3,6.4,武 幸四郎
2018-05-05,京都,08,サラ系4歳上500万円以下,ダート,右,1200,サラ系4歳以上,500万下,良,16,4,7,13,コンテンポラリー,牡,4,450,-6,73.3,02-02,37.4,西村 淳也,54.0,8,35.7,野中 賢二
2018-05-05,京都,08,サラ系4歳上500万円以下,ダート,右,1200,サラ系4歳以上,500万下,良,16,5,2,3,クリノサンレオ,牡,5,460,12,73.5,07-05,37.1,幸 英明,57.0,10,47.5,藤沢 則雄
2018-05-05,京都,08,サラ系4歳上500万円以下,ダート,右,1200,サラ系4歳以上,500万下,良,16,6,1,1,アドマイヤムテキ,牡,5,506,-4,73.6,03-03,37.6,和田 竜二,57.0,5,11.2,中尾 秀正
2018-05-05,京都,08,サラ系4歳上500万円以下,ダート,右,1200,サラ系4歳以上,500万下,良,16,7,4,8,ラタンドレス,牝,5,484,4,73.6,13-11,36.4,岩田 康誠,55.0,4,10.5,山内 研二
2018-05-05,京都,08,サラ系4歳上500万円以下,ダート,右,1200,サラ系4歳以上,500万下,良,16,8,3,5,ドンボラーレ,牡,5,444,-12,73.7,14-14,36.3,小牧 太,57.0,12,134.5,牧浦 充徳
2018-05-05,京都,08,サラ系4歳上500万円以下,ダート,右,1200,サラ系4歳以上,500万下,良,16,9,5,9,リッカクロフネ,牡,6,486,-6,73.8,04-03,37.7,酒井 学,57.0,7,22.1,藤沢 則雄
2018-05-05,京都,08,サラ系4歳上500万円以下,ダート,右,1200,サラ系4歳以上,500万下,良,16,10,1,2,カイマノア,牡,6,490,0,73.8,14-14,36.4,三津谷 隼人,54.0,16,332.5,安田 翔伍
2018-05-05,京都,08,サラ系4歳上500万円以下,ダート,右,1200,サラ系4歳以上,500万下,良,16,11,7,14,ボナパルト,牡,4,506,2,73.8,08-07,37.1,M.デムーロ,57.0,2,3.2,庄野 靖志
2018-05-05,京都,08,サラ系4歳上500万円以下,ダート,右,1200,サラ系4歳以上,500万下,良,16,12,8,15,メイショウアワジ,牡,4,462,0,73.8,08-07,37.2,国分 優作,57.0,13,193,西橋 豊治
2018-05-05,京都,08,サラ系4歳上500万円以下,ダート,右,1200,サラ系4歳以上,500万下,良,16,13,3,6,エスペランサリュウ,牡,5,486,-4,73.9,16-16,36.2,松若 風馬,57.0,9,36.7,西橋 豊治
2018-05-05,京都,08,サラ系4歳上500万円以下,ダート,右,1200,サラ系4歳以上,500万下,良,16,14,4,7,ウェディングラン,牝,6,464,1,73.9,08-10,37.3,岩崎 翼,55.0,14,276.5,沖 芳夫
2018-05-05,京都,08,サラ系4歳上500万円以下,ダート,右,1200,サラ系4歳以上,500万下,良,16,15,2,4,メイショウフレイヤ,牝,5,468,8,74.1,12-11,37.1,鮫島 良太,55.0,15,294.3,飯田 祐史
2018-05-05,京都,08,サラ系4歳上500万円以下,ダート,右,1200,サラ系4歳以上,500万下,良,16,16,8,16,ブキス,牡,4,538,40,75.0,05-07,38.6,北村 友一,57.0,11,52.6,斉藤 崇史
2018-05-05,京都,09,鴨川特別,芝,右,2000,サラ系4歳以上,1000万下,良,10,1,3,3,ハギノアレス,牡,4,514,-2,120.0,08-08-07-07,33.8,M.デムーロ,55.0,1,1.8,鮫島 一歩
2018-05-05,京都,09,鴨川特別,芝,右,2000,サラ系4歳以上,1000万下,良,10,2,5,5,タガノガジュマル,牡,5,414,0,120.4,09-09-09-09,34.0,古川 吉洋,54.0,9,41.8,本田 優
2018-05-05,京都,09,鴨川特別,芝,右,2000,サラ系4歳以上,1000万下,良,10,3,7,7,ジャーミネイト,牡,4,470,6,120.4,06-06-05-05,34.4,藤岡 康太,54.0,3,4.9,中尾 秀正
2018-05-05,京都,09,鴨川特別,芝,右,2000,サラ系4歳以上,1000万下,良,10,4,7,8,スリーマキシマム,牡,7,506,2,120.4,02-02-02-01,34.8,浜中 俊,54.0,7,30.4,高橋 康之
2018-05-05,京都,09,鴨川特別,芝,右,2000,サラ系4歳以上,1000万下,良,10,5,4,4,レッドカイザー,セ,7,484,-4,120.4,07-07-07-07,34.3,北村 友一,54.0,6,21,寺島 良
2018-05-05,京都,09,鴨川特別,芝,右,2000,サラ系4歳以上,1000万下,良,10,6,8,10,マイネルアトゥー,牡,5,450,-4,120.5,04-05-03-03,34.7,幸 英明,55.0,5,15.7,吉田 直弘
2018-05-05,京都,09,鴨川特別,芝,右,2000,サラ系4歳以上,1000万下,良,10,7,8,9,エーティーサンダー,牡,5,530,4,120.8,03-03-03-03,35.1,酒井 学,57.0,2,4.6,湯窪 幸雄
2018-05-05,京都,09,鴨川特別,芝,右,2000,サラ系4歳以上,1000万下,良,10,8,6,6,トルストイ,牡,8,502,-4,120.9,04-03-05-05,35.0,和田 竜二,54.0,10,57,音無 秀孝
2018-05-05,京都,09,鴨川特別,芝,右,2000,サラ系4歳以上,1000万下,良,10,9,2,2,ピッツバーグ,セ,5,508,4,121.0,01-01-01-02,35.4,池添 謙一,54.0,4,10.5,矢作 芳人
2018-05-05,京都,09,鴨川特別,芝,右,2000,サラ系4歳以上,1000万下,良,10,10,1,1,メイショウオオゼキ,セ,8,496,2,121.7,10-10-09-10,35.3,松山 弘平,53.0,8,38.7,池添 兼雄
