2018-01-07,中山,10,ポルックスステークス,ダート,右,1800,サラ系4歳以上,オープン,良,16,16,7,14,アドマイヤロケット,牡,6,488,6,119.7,03-04-09-16,44.9,福永 祐一,56.0,3,6.7,友道 康夫
2018-01-07,中山,11,フェアリーステークス（GIII）,芝,右,1600,サラ系3歳,オープン,良,16,1,7,14,プリモシーン,牝,3,482,8,94.6,09-08-05,34.5,戸崎 圭太,54.0,2,4.6,木村 哲也
2018-01-07,中山,11,フェアリーステークス（GIII）,芝,右,1600,サラ系3歳,オープン,良,16,2,5,10,スカーレットカラー,牝,3,436,-8,94.8,12-08-05,34.6,太宰 啓介,54.0,6,11.5,高橋 亮
2018-01-07,中山,11,フェアリーステークス（GIII）,芝,右,1600,サラ系3歳,オープン,良,16,3,7,13,レッドベルローズ,牝,3,450,-6,94.8,15-11-10,34.5,蛯名 正義,54.0,7,13.5,鹿戸 雄一
2018-01-07,中山,11,フェアリーステークス（GIII）,芝,右,1600,サラ系3歳,オープン,良,16,4,2,3,ハトホル,牝,3,454,2,95.0,12-14-14,34.4,吉田 隼人,54.0,14,114.7,本間 忍
2018-01-07,中山,11,フェアリーステークス（GIII）,芝,右,1600,サラ系3歳,オープン,良,16,5,4,7,トロワゼトワル,牝,3,464,-2,95.0,16-16-15,34.1,福永 祐一,54.0,3,6.5,安田 隆行
2018-01-07,中山,11,フェアリーステークス（GIII）,芝,右,1600,サラ系3歳,オープン,良,16,6,8,16,テトラドラクマ,牝,3,468,0,95.1,05-05-05,35.2,石橋 脩,54.0,1,3.6,小西 一男
2018-01-07,中山,11,フェアリーステークス（GIII）,芝,右,1600,サラ系3歳,オープン,良,16,7,3,5,ライレローズ,牝,3,430,-6,95.2,09-11-10,34.9,北村 宏司,54.0,4,7.8,古賀 慎明
2018-01-07,中山,11,フェアリーステークス（GIII）,芝,右,1600,サラ系3歳,オープン,良,16,8,4,8,グランドピルエット,牝,3,494,-4,95.5,02-02-02,35.8,勝浦 正樹,54.0,8,18.8,田村 康仁
2018-01-07,中山,11,フェアリーステークス（GIII）,芝,右,1600,サラ系3歳,オープン,良,16,9,3,6,ジョブックコメン,牝,3,420,-2,95.5,05-08-13,35.3,藤田 菜七子,54.0,10,25.5,小桧山 悟
2018-01-07,中山,11,フェアリーステークス（GIII）,芝,右,1600,サラ系3歳,オープン,良,16,10,5,9,レネット,牝,3,452,-2,95.6,04-02-02,35.9,三浦 皇成,54.0,12,49.6,久保田 貴士
2018-01-07,中山,11,フェアリーステークス（GIII）,芝,右,1600,サラ系3歳,オープン,良,16,11,1,2,デュッセルドルフ,牝,3,456,8,95.7,05-05-05,35.7,田辺 裕信,54.0,9,24.2,木村 哲也
2018-01-07,中山,11,フェアリーステークス（GIII）,芝,右,1600,サラ系3歳,オープン,良,16,12,1,1,サヤカチャン,牝,3,468,2,95.9,05-11-10,35.6,松岡 正海,54.0,5,8.4,田所 秀孝
2018-01-07,中山,11,フェアリーステークス（GIII）,芝,右,1600,サラ系3歳,オープン,良,16,13,6,12,ジーナスイート,牝,3,412,-16,96.0,12-15-16,35.2,内田 博幸,54.0,11,45.2,矢作 芳人
2018-01-07,中山,11,フェアリーステークス（GIII）,芝,右,1600,サラ系3歳,オープン,良,16,14,6,11,シスル,牝,3,476,8,96.1,01-01-01,36.5,大野 拓弥,54.0,15,115.6,新開 幸一
2018-01-07,中山,11,フェアリーステークス（GIII）,芝,右,1600,サラ系3歳,オープン,良,16,15,2,4,アントルシャ,牝,3,422,-8,96.2,02-05-09,36.2,津村 明秀,54.0,13,106.2,池添 学
2018-01-07,中山,11,フェアリーステークス（GIII）,芝,右,1600,サラ系3歳,オープン,良,16,16,8,15,フィルハーモニー,牝,3,496,-6,96.4,09-02-04,36.8,柴田 大知,54.0,16,255.6,中舘 英二
2018-01-07,中山,12,サラ系4歳上1000万円以下,芝,右,2000,サラ系4歳以上,1000万下,良,16,1,6,11,レッドローゼス,牡,4,484,8,121.6,07-07-06-03,35.0,蛯名 正義,56.0,1,2.5,国枝 栄
2018-01-07,中山,12,サラ系4歳上1000万円以下,芝,右,2000,サラ系4歳以上,1000万下,良,16,2,4,8,エニグマバリエート,牡,6,492,-2,121.7,09-09-09-07,34.8,福永 祐一,57.0,8,23.8,戸田 博文
2018-01-07,中山,12,サラ系4歳上1000万円以下,芝,右,2000,サラ系4歳以上,1000万下,良,16,3,7,13,トータルソッカー,牡,4,506,14,121.9,03-03-04-06,35.4,吉田 隼人,56.0,3,6.1,尾形 充弘
2018-01-07,中山,12,サラ系4歳上1000万円以下,芝,右,2000,サラ系4歳以上,1000万下,良,16,4,1,2,ベストドリーム,牡,7,484,2,122.1,10-09-10-10,35.0,津村 明秀,57.0,13,102.2,松山 将樹
2018-01-07,中山,12,サラ系4歳上1000万円以下,芝,右,2000,サラ系4歳以上,1000万下,良,16,5,8,16,サブライムカイザー,牡,6,502,0,122.1,10-11-11-12,34.9,大野 拓弥,57.0,11,40.9,池上 昌弘
2018-01-07,中山,12,サラ系4歳上1000万円以下,芝,右,2000,サラ系4歳以上,1000万下,良,16,6,4,7,イタリアンホワイト,牝,4,508,4,122.2,02-02-02-02,36.0,戸崎 圭太,54.0,2,4.3,相沢 郁
2018-01-07,中山,12,サラ系4歳上1000万円以下,芝,右,2000,サラ系4歳以上,1000万下,良,16,7,8,15,ヴェラヴァルスター,牡,6,512,2,122.3,14-14-13-13,34.8,北村 宏司,57.0,6,21.6,木村 哲也
2018-01-07,中山,12,サラ系4歳上1000万円以下,芝,右,2000,サラ系4歳以上,1000万下,良,16,8,5,9,キューンハイト,牝,4,420,2,122.3,06-06-07-07,35.5,丹内 祐次,54.0,5,12.4,宗像 義忠
2018-01-07,中山,12,サラ系4歳上1000万円以下,芝,右,2000,サラ系4歳以上,1000万下,良,16,9,5,10,フクサンローズ,牝,4,452,-4,122.5,15-15-15-15,34.7,田辺 裕信,54.0,4,8.5,小西 一男
2018-01-07,中山,12,サラ系4歳上1000万円以下,芝,右,2000,サラ系4歳以上,1000万下,良,16,10,1,1,ウインマハロ,牝,6,438,0,122.5,03-03-04-03,36.0,野中 悠太郎,52.0,12,51.8,鈴木 伸尋
2018-01-07,中山,12,サラ系4歳上1000万円以下,芝,右,2000,サラ系4歳以上,1000万下,良,16,11,3,6,ローリングタワー,牡,4,446,2,122.6,07-07-07-07,35.8,三浦 皇成,56.0,10,39.1,伊藤 伸一
2018-01-07,中山,12,サラ系4歳上1000万円以下,芝,右,2000,サラ系4歳以上,1000万下,良,16,12,7,14,スターファセット,牝,6,462,2,122.6,12-12-11-10,35.3,石橋 脩,55.0,9,30.9,中川 公成
2018-01-07,中山,12,サラ系4歳上1000万円以下,芝,右,2000,サラ系4歳以上,1000万下,良,16,13,2,4,ニシノジャーニー,牡,5,446,10,122.9,13-13-13-13,35.5,武藤 雅,54.0,7,22.9,森 秀行
2018-01-07,中山,12,サラ系4歳上1000万円以下,芝,右,2000,サラ系4歳以上,1000万下,良,16,14,2,3,コスモボアソルテ,牡,6,510,0,123.4,05-05-02-03,37.2,柴田 大知,57.0,15,120.8,蛯名 利弘
2018-01-07,中山,12,サラ系4歳上1000万円以下,芝,右,2000,サラ系4歳以上,1000万下,良,16,15,3,5,フィールドシャルム,牡,5,488,0,123.5,01-01-01-01,37.4,田中 勝春,57.0,16,136.4,土田 稔
2018-01-07,中山,12,サラ系4歳上1000万円以下,芝,右,2000,サラ系4歳以上,1000万下,良,16,16,6,12,スワンボート,牡,8,488,6,123.7,16-16-15-16,35.8,藤田 菜七子,54.0,14,117.7,柴田 政人
2018-01-07,京都,01,サラ系3歳未勝利,ダート,右,1200,サラ系3歳,未勝利,良,16,1,8,16,スリーヘリオス,牡,3,480,2,73.1,04-03,37.1,国分 恭介,56.0,4,8.3,村山 明
2018-01-07,京都,01,サラ系3歳未勝利,ダート,右,1200,サラ系3歳,未勝利,良,16,2,3,6,ライリー,牡,3,468,6,74.0,09-08,37.3,森 裕太朗,54.0,11,73.2,森 秀行
2018-01-07,京都,01,サラ系3歳未勝利,ダート,右,1200,サラ系3歳,未勝利,良,16,3,1,2,ブライトエンパイア,牡,3,444,4,74.0,04-05,38.0,岩田 康誠,56.0,1,2.7,浅見 秀一
2018-01-07,京都,01,サラ系3歳未勝利,ダート,右,1200,サラ系3歳,未勝利,良,16,4,2,4,ライクアジャーニー,牝,3,470,0,74.2,01-01,38.6,浜中 俊,54.0,3,7.8,吉村 圭司
2018-01-07,京都,01,サラ系3歳未勝利,ダート,右,1200,サラ系3歳,未勝利,良,16,5,7,14,マッスルバローズ,牡,3,506,18,74.4,02-02,38.6,松若 風馬,56.0,6,13.7,清水 久詞
2018-01-07,京都,01,サラ系3歳未勝利,ダート,右,1200,サラ系3歳,未勝利,良,16,6,2,3,ダンツコンフォート,牡,3,474,4,74.6,07-07,38.3,城戸 義政,55.0,10,52.7,池添 兼雄
2018-01-07,京都,01,サラ系3歳未勝利,ダート,右,1200,サラ系3歳,未勝利,良,16,7,5,9,ビッグボス,牡,3,486,0,74.7,06-05,38.4,松山 弘平,56.0,2,3,音無 秀孝
2018-01-07,京都,01,サラ系3歳未勝利,ダート,右,1200,サラ系3歳,未勝利,良,16,8,1,1,ヒロノオウカン,牡,3,438,6,75.0,03-03,39.1,北村 友一,56.0,12,201.1,服部 利之
2018-01-07,京都,01,サラ系3歳未勝利,ダート,右,1200,サラ系3歳,未勝利,良,16,9,6,12,キタサンデイジー,牝,3,454,4,75.3,12-12,38.3,武 豊,54.0,5,8.4,梅田 智之
2018-01-07,京都,01,サラ系3歳未勝利,ダート,右,1200,サラ系3歳,未勝利,良,16,10,4,7,シゲルアサツキ,牝,3,444,-4,75.7,09-09,39.1,鮫島 克駿,54.0,15,334.9,坂口 正則
2018-01-07,京都,01,サラ系3歳未勝利,ダート,右,1200,サラ系3歳,未勝利,良,16,11,7,13,アストルム,牡,3,472,-2,76.1,09-09,39.4,古川 吉洋,56.0,9,44.7,浜田 多実雄
2018-01-07,京都,01,サラ系3歳未勝利,ダート,右,1200,サラ系3歳,未勝利,良,16,12,4,8,ミヤジサクラコ,牝,3,452,2,76.1,07-09,39.6,川又 賢治,51.0,7,37.5,岩元 市三
2018-01-07,京都,01,サラ系3歳未勝利,ダート,右,1200,サラ系3歳,未勝利,良,16,13,8,15,トウケイアインマル,牡,3,470,-2,76.1,15-14,38.9,加藤 祥太,55.0,8,38.6,沖 芳夫
2018-01-07,京都,01,サラ系3歳未勝利,ダート,右,1200,サラ系3歳,未勝利,良,16,14,3,5,エーティードラゴン,牝,3,438,-8,76.3,13-12,39.3,富田 暁,51.0,13,228.9,木原 一良
2018-01-07,京都,01,サラ系3歳未勝利,ダート,右,1200,サラ系3歳,未勝利,良,16,15,6,11,タガノデネブ,牝,3,430,-4,76.5,15-16,39.2,藤懸 貴志,54.0,14,309.2,千田 輝彦
2018-01-07,京都,01,サラ系3歳未勝利,ダート,右,1200,サラ系3歳,未勝利,良,16,16,5,10,アイファーロマンス,牝,3,394,0,78.6,13-14,41.6,三津谷 隼人,51.0,16,607.6,作田 誠二
2018-01-07,京都,02,サラ系3歳未勝利,ダート,右,1800,サラ系3歳,未勝利,良,14,1,3,3,シンコーメグチャン,牝,3,470,2,116.4,03-04-04-04,37.3,国分 優作,54.0,4,8.6,湯窪 幸雄
2018-01-07,京都,02,サラ系3歳未勝利,ダート,右,1800,サラ系3歳,未勝利,良,14,2,8,14,インヴィジブルワン,牝,3,470,-4,116.6,02-02-02-01,37.7,川田 将雅,54.0,1,1.7,藤原 英昭
2018-01-07,京都,02,サラ系3歳未勝利,ダート,右,1800,サラ系3歳,未勝利,良,14,3,5,7,ボードウォーク,牝,3,452,0,116.8,01-01-01-02,38.0,中谷 雄太,54.0,7,60.6,矢作 芳人
2018-01-07,京都,02,サラ系3歳未勝利,ダート,右,1800,サラ系3歳,未勝利,良,14,4,6,9,ビップベリンダ,牝,3,492,-6,116.8,03-03-03-03,37.8,鮫島 克駿,54.0,2,3.8,松下 武士
2018-01-07,京都,02,サラ系3歳未勝利,ダート,右,1800,サラ系3歳,未勝利,良,14,5,2,2,メイショウカラタチ,牝,3,470,0,118.4,09-08-09-09,38.6,鮫島 良太,54.0,6,44.2,西橋 豊治
2018-01-07,京都,02,サラ系3歳未勝利,ダート,右,1800,サラ系3歳,未勝利,良,14,6,3,4,モルドワイン,牝,3,458,4,118.7,07-06-07-05,39.3,北村 友一,54.0,3,8,牧浦 充徳
2018-01-07,京都,02,サラ系3歳未勝利,ダート,右,1800,サラ系3歳,未勝利,良,14,7,6,10,プリンセスビアンカ,牝,3,448,-2,118.9,14-14-12-11,38.9,幸 英明,54.0,9,86.1,北出 成人
2018-01-07,京都,02,サラ系3歳未勝利,ダート,右,1800,サラ系3歳,未勝利,良,14,8,7,12,ハイエストクイーン,牝,3,462,2,119.0,06-08-09-09,39.1,富田 暁,51.0,5,14.4,吉村 圭司
2018-01-07,京都,02,サラ系3歳未勝利,ダート,右,1800,サラ系3歳,未勝利,良,14,9,4,6,クリノペーテルス,牝,3,476,6,119.0,10-10-04-05,39.6,義 英真,53.0,11,147.5,高橋 康之
2018-01-07,京都,02,サラ系3歳未勝利,ダート,右,1800,サラ系3歳,未勝利,良,14,10,8,13,マリーナセブン,牝,3,448,0,119.1,07-06-07-05,39.7,岩崎 翼,54.0,12,154.7,河内 洋
2018-01-07,京都,02,サラ系3歳未勝利,ダート,右,1800,サラ系3歳,未勝利,良,14,11,1,1,ウインストロベリー,牝,3,434,-2,119.3,11-11-12-11,39.2,川又 賢治,51.0,14,277.8,宮 徹
2018-01-07,京都,02,サラ系3歳未勝利,ダート,右,1800,サラ系3歳,未勝利,良,14,12,5,8,ダイシンマナ,牝,3,424,-2,119.3,13-12-11-11,39.3,荻野 極,53.0,8,70.2,森 秀行
2018-01-07,京都,02,サラ系3歳未勝利,ダート,右,1800,サラ系3歳,未勝利,良,14,13,4,5,グッジョブハニー,牝,3,494,2,119.6,11-12-12-14,39.4,森 裕太朗,52.0,13,158.8,大橋 勇樹
2018-01-07,京都,02,サラ系3歳未勝利,ダート,右,1800,サラ系3歳,未勝利,良,14,14,7,11,アドマイヤテンプウ,牝,3,422,-2,121.1,03-04-04-05,41.8,岩田 康誠,54.0,10,89.7,梅田 智之
2018-01-07,京都,03,サラ系3歳新馬,ダート,右,1200,サラ系3歳,新馬,良,16,1,4,8,マルモマリア,牝,3,472,-,74.1,01-01,37.8,富田 暁,51.0,2,3.5,木原 一良
2018-01-07,京都,03,サラ系3歳新馬,ダート,右,1200,サラ系3歳,新馬,良,16,2,5,9,ヤマザクラ,牝,3,496,-,74.3,03-03,37.7,菱田 裕二,54.0,6,21.3,飯田 雄三
2018-01-07,京都,03,サラ系3歳新馬,ダート,右,1200,サラ系3歳,新馬,良,16,3,3,6,リュウノシャツ,牡,3,480,-,74.9,02-02,38.5,武 豊,56.0,3,4.8,石橋 守
2018-01-07,京都,03,サラ系3歳新馬,ダート,右,1200,サラ系3歳,新馬,良,16,4,7,14,アインツェルカンプ,牡,3,490,-,76.4,05-05,38.7,小崎 綾也,55.0,5,18,牧田 和弥
2018-01-07,京都,03,サラ系3歳新馬,ダート,右,1200,サラ系3歳,新馬,良,16,5,8,16,キョウワヴィラン,牡,3,490,-,76.4,11-11,37.3,竹之下 智昭,56.0,14,101.4,千田 輝彦
2018-01-07,京都,03,サラ系3歳新馬,ダート,右,1200,サラ系3歳,新馬,良,16,6,1,2,テリングブロウ,牡,3,476,-,76.7,08-07,38.7,川田 将雅,56.0,1,2.1,伊藤 圭三
2018-01-07,京都,03,サラ系3歳新馬,ダート,右,1200,サラ系3歳,新馬,良,16,7,8,15,エメラルキセキ,牝,3,428,-,76.7,08-07,38.7,酒井 学,54.0,12,88.9,服部 利之
2018-01-07,京都,03,サラ系3歳新馬,ダート,右,1200,サラ系3歳,新馬,良,16,8,5,10,マカプウポイント,牝,3,444,-,77.6,10-10,39.1,国分 優作,54.0,11,84.4,松下 武士
2018-01-07,京都,03,サラ系3歳新馬,ダート,右,1200,サラ系3歳,新馬,良,16,9,7,13,タガノエルフリーデ,牝,3,392,-,77.9,04-04,40.8,藤懸 貴志,54.0,13,101.4,鈴木 孝志
2018-01-07,京都,03,サラ系3歳新馬,ダート,右,1200,サラ系3歳,新馬,良,16,10,4,7,タフチョイス,牡,3,516,-,78.0,12-12,38.5,森 裕太朗,54.0,4,14.7,角田 晃一
2018-01-07,京都,03,サラ系3歳新馬,ダート,右,1200,サラ系3歳,新馬,良,16,11,6,11,シーサイドイン,牝,3,450,-,78.0,07-07,40.2,加藤 祥太,53.0,16,271.4,沖 芳夫
2018-01-07,京都,03,サラ系3歳新馬,ダート,右,1200,サラ系3歳,新馬,良,16,12,2,3,オーミガボット,牡,3,420,-,78.2,05-05,40.7,畑端 省吾,56.0,10,77.1,大橋 勇樹
2018-01-07,京都,03,サラ系3歳新馬,ダート,右,1200,サラ系3歳,新馬,良,16,13,1,1,オーミシェルー,牡,3,464,-,78.4,15-14,38.2,小坂 忠士,56.0,8,58.1,高橋 亮
2018-01-07,京都,03,サラ系3歳新馬,ダート,右,1200,サラ系3歳,新馬,良,16,14,2,4,ライトブライト,牡,3,436,-,78.5,14-14,38.4,荻野 極,55.0,7,25.7,宮本 博
2018-01-07,京都,03,サラ系3歳新馬,ダート,右,1200,サラ系3歳,新馬,良,16,15,6,12,ヤマカツブーケ,牝,3,428,-,78.8,13-12,39.0,川島 信二,54.0,15,169.4,谷 潔
2018-01-07,京都,03,サラ系3歳新馬,ダート,右,1200,サラ系3歳,新馬,良,16,16,3,5,メイショウルネ,牝,3,470,-,80.6,16-16,39.6,古川 吉洋,54.0,9,68.6,荒川 義之
2018-01-07,京都,04,サラ系障害4歳上未勝利,障害,芝→ダート,2910,サラ系障害4歳以上,未勝利,良,13,1,5,6,ディライトフル,セ,7,488,2,199.9,04-03-01-01,13.7,白浜 雄造,60.0,1,2.7,大久保 龍志
2018-01-07,京都,04,サラ系障害4歳上未勝利,障害,芝→ダート,2910,サラ系障害4歳以上,未勝利,良,13,2,7,11,メイショウゴウキ,セ,4,490,2,200.3,05-05-04-04,13.8,田村 太雅,59.0,9,32.2,沖 芳夫
2018-01-07,京都,04,サラ系障害4歳上未勝利,障害,芝→ダート,2910,サラ系障害4歳以上,未勝利,良,13,3,8,12,シゲルボスザル,牡,4,468,2,200.8,05-05-04-02,13.8,植野 貴也,59.0,4,10.5,谷 潔
2018-01-07,京都,04,サラ系障害4歳上未勝利,障害,芝→ダート,2910,サラ系障害4歳以上,未勝利,良,13,4,4,4,ニホンピロボーラー,牡,5,504,6,201.8,11-11-09-06,13.9,高田 潤,60.0,3,4.1,田所 秀孝
2018-01-07,京都,04,サラ系障害4歳上未勝利,障害,芝→ダート,2910,サラ系障害4歳以上,未勝利,良,13,5,8,13,セガールフォンテン,牡,8,488,10,201.9,03-03-02-03,13.9,江田 勇亮,60.0,8,28.4,石毛 善彦
2018-01-07,京都,04,サラ系障害4歳上未勝利,障害,芝→ダート,2910,サラ系障害4歳以上,未勝利,良,13,6,2,2,アドマイヤデライト,牡,5,544,16,201.9,08-08-08-08,13.9,難波 剛健,60.0,5,12.3,梅田 智之
2018-01-07,京都,04,サラ系障害4歳上未勝利,障害,芝→ダート,2910,サラ系障害4歳以上,未勝利,良,13,7,5,7,マイネルディアベル,牡,7,480,0,202.7,01-01-06-06,13.9,山本 康志,60.0,6,17.2,土田 稔
2018-01-07,京都,04,サラ系障害4歳上未勝利,障害,芝→ダート,2910,サラ系障害4歳以上,未勝利,良,13,8,3,3,スリージェット,牡,5,486,-2,202.7,07-07-07-05,13.9,草野 太郎,60.0,7,23.9,伊藤 圭三
2018-01-07,京都,04,サラ系障害4歳上未勝利,障害,芝→ダート,2910,サラ系障害4歳以上,未勝利,良,13,9,6,8,シンボリダルク,牝,5,468,-2,204.2,12-12-10-09,14.0,五十嵐 雄祐,58.0,12,109.5,浅野 洋一郎
2018-01-07,京都,04,サラ系障害4歳上未勝利,障害,芝→ダート,2910,サラ系障害4歳以上,未勝利,良,13,10,6,9,ウインヒューゲル,牡,4,502,4,209.9,08-10-11-10,14.4,小坂 忠士,59.0,11,100.3,宮 徹
2018-01-07,京都,04,サラ系障害4歳上未勝利,障害,芝→ダート,2910,サラ系障害4歳以上,未勝利,良,13,11,4,5,テイエムグルービー,牡,4,488,4,211.4,12-13-12-11,14.5,佐久間 寛志,59.0,10,61.4,柴田 光陽
2018-01-07,京都,05,サラ系3歳未勝利,芝,右,1600,サラ系3歳,未勝利,良,16,1,3,6,ラセット,牡,3,474,4,94.5,05-05,35.3,藤岡 佑介,56.0,2,5.2,庄野 靖志
2018-01-07,京都,05,サラ系3歳未勝利,芝,右,1600,サラ系3歳,未勝利,良,16,2,3,5,カンタービレ,牝,3,432,-2,94.5,03-02,35.5,浜中 俊,54.0,1,2.4,角居 勝彦
2018-01-07,京都,05,サラ系3歳未勝利,芝,右,1600,サラ系3歳,未勝利,良,16,3,5,9,ラノカウ,牝,3,440,-10,94.9,05-05,35.8,松山 弘平,54.0,7,21.1,寺島 良
2018-01-07,京都,05,サラ系3歳未勝利,芝,右,1600,サラ系3歳,未勝利,良,16,4,2,4,ディアボレット,牝,3,450,4,95.1,11-10,35.5,富田 暁,51.0,11,37.6,加用 正
2018-01-07,京都,05,サラ系3歳未勝利,芝,右,1600,サラ系3歳,未勝利,良,16,5,1,1,サクセステーラー,牡,3,446,0,95.3,14-12,35.5,川又 賢治,53.0,14,269.9,石橋 守
2018-01-07,京都,05,サラ系3歳未勝利,芝,右,1600,サラ系3歳,未勝利,良,16,6,6,11,ニシノキントウン,牡,3,460,6,95.4,03-02,36.4,幸 英明,56.0,5,13.7,北出 成人
2018-01-07,京都,05,サラ系3歳未勝利,芝,右,1600,サラ系3歳,未勝利,良,16,7,2,3,ジャスパープリンス,牡,3,456,6,95.5,01-01,36.8,松若 風馬,56.0,10,35.2,森 秀行
2018-01-07,京都,05,サラ系3歳未勝利,芝,右,1600,サラ系3歳,未勝利,良,16,8,8,16,ジューンスクスク,牝,3,408,-4,95.6,05-05,36.4,秋山 真一郎,54.0,12,86,今野 貞一
2018-01-07,京都,05,サラ系3歳未勝利,芝,右,1600,サラ系3歳,未勝利,良,16,9,1,2,キタサンタイドー,牡,3,508,8,95.6,08-08,36.2,武 豊,56.0,4,6.9,清水 久詞
2018-01-07,京都,05,サラ系3歳未勝利,芝,右,1600,サラ系3歳,未勝利,良,16,10,7,14,イシュトヴァーン,牡,3,504,-10,95.7,02-02,36.8,岩田 康誠,56.0,6,20.8,石坂 正
2018-01-07,京都,05,サラ系3歳未勝利,芝,右,1600,サラ系3歳,未勝利,良,16,11,7,13,ブライテストリング,牝,3,452,-10,95.8,08-08,36.4,北村 友一,54.0,8,23.6,高橋 亮
2018-01-07,京都,05,サラ系3歳未勝利,芝,右,1600,サラ系3歳,未勝利,良,16,12,4,8,クリノアリエル,牝,3,416,-2,95.9,11-10,36.3,川田 将雅,54.0,3,5.3,須貝 尚介
2018-01-07,京都,05,サラ系3歳未勝利,芝,右,1600,サラ系3歳,未勝利,良,16,13,5,10,ミーティアトレイル,牡,3,446,6,95.9,11-12,36.2,荻野 極,55.0,9,30.3,池添 学
2018-01-07,京都,05,サラ系3歳未勝利,芝,右,1600,サラ系3歳,未勝利,良,16,14,6,12,ビットピークス,牡,3,490,0,95.9,14-15,36.1,岩崎 翼,56.0,16,462.9,斉藤 崇史
2018-01-07,京都,05,サラ系3歳未勝利,芝,右,1600,サラ系3歳,未勝利,良,16,15,8,15,タガノメルシー,牝,3,438,0,96.3,10-12,36.7,鮫島 克駿,54.0,15,394.5,加用 正
2018-01-07,京都,05,サラ系3歳未勝利,芝,右,1600,サラ系3歳,未勝利,良,16,16,4,7,サトノコメット,牝,3,456,0,101.4,16-16,38.9,菱田 裕二,54.0,13,138.3,平田 修
2018-01-07,京都,06,サラ系3歳500万円以下,ダート,右,1800,サラ系3歳,500万下,良,10,1,1,1,テイエムディラン,牡,3,468,2,113.9,06-06-05-05,38.6,田中 健,56.0,8,62.4,木原 一良
2018-01-07,京都,06,サラ系3歳500万円以下,ダート,右,1800,サラ系3歳,500万下,良,10,2,7,7,ウェルカムゴールド,牡,3,524,12,114.0,10-10-10-07,38.0,岩田 康誠,56.0,1,2.3,西村 真幸
2018-01-07,京都,06,サラ系3歳500万円以下,ダート,右,1800,サラ系3歳,500万下,良,10,3,2,2,サージュミノル,牡,3,460,2,114.4,02-01-01-01,39.6,浜中 俊,56.0,2,3.2,本田 優
2018-01-07,京都,06,サラ系3歳500万円以下,ダート,右,1800,サラ系3歳,500万下,良,10,4,7,8,ケールダンセール,牝,3,490,-6,114.5,05-05-05-05,39.1,松山 弘平,54.0,3,6,池添 学
2018-01-07,京都,06,サラ系3歳500万円以下,ダート,右,1800,サラ系3歳,500万下,良,10,5,8,9,ブルベアジネンジョ,牡,3,450,2,114.8,07-07-08-07,39.0,酒井 学,56.0,10,128.9,湯窪 幸雄
2018-01-07,京都,06,サラ系3歳500万円以下,ダート,右,1800,サラ系3歳,500万下,良,10,6,6,6,イチネンプリンス,牡,3,458,2,115.0,08-07-07-07,39.4,荻野 極,55.0,7,37,吉田 直弘
2018-01-07,京都,06,サラ系3歳500万円以下,ダート,右,1800,サラ系3歳,500万下,良,10,7,4,4,ミニョンヌヴェリテ,牡,3,550,2,115.1,08-07-08-10,39.5,富田 暁,53.0,9,62.5,中竹 和也
2018-01-07,京都,06,サラ系3歳500万円以下,ダート,右,1800,サラ系3歳,500万下,良,10,8,3,3,バーンフライ,牡,3,470,-8,116.1,03-03-03-02,41.0,武 豊,56.0,5,9.3,矢作 芳人
2018-01-07,京都,06,サラ系3歳500万円以下,ダート,右,1800,サラ系3歳,500万下,良,10,9,8,10,キーフラッシュ,牡,3,476,6,116.2,03-03-03-04,41.0,藤岡 康太,56.0,6,28.8,宮 徹
2018-01-07,京都,06,サラ系3歳500万円以下,ダート,右,1800,サラ系3歳,500万下,良,10,10,5,5,カレンガリアード,牡,3,466,-2,116.5,01-02-02-02,41.6,北村 友一,56.0,4,7.3,安田 隆行
2018-01-07,京都,07,サラ系4歳上500万円以下,ダート,右,1800,サラ系4歳以上,500万下,良,16,1,4,8,スズカブルグ,牡,4,508,6,114.2,08-09-10-10,36.2,森 裕太朗,54.0,2,4.8,藤沢 則雄
2018-01-07,京都,07,サラ系4歳上500万円以下,ダート,右,1800,サラ系4歳以上,500万下,良,16,2,4,7,カレンカカ,牡,4,500,4,114.4,02-02-02-01,37.1,川田 将雅,56.0,8,13,安田 隆行
2018-01-07,京都,07,サラ系4歳上500万円以下,ダート,右,1800,サラ系4歳以上,500万下,良,16,3,8,16,タガノジーニアス,牡,5,504,-2,114.9,11-11-05-02,37.2,古川 吉洋,57.0,1,4,斉藤 崇史
2018-01-07,京都,07,サラ系4歳上500万円以下,ダート,右,1800,サラ系4歳以上,500万下,良,16,4,7,13,アンナペレンナ,牝,5,520,2,115.0,03-03-03-02,37.5,藤岡 康太,55.0,4,6.2,西園 正都
2018-01-07,京都,07,サラ系4歳上500万円以下,ダート,右,1800,サラ系4歳以上,500万下,良,16,5,5,9,キクノフェリックス,牡,4,488,-5,115.1,04-03-03-02,37.5,小牧 太,56.0,10,31.4,吉田 直弘
2018-01-07,京都,07,サラ系4歳上500万円以下,ダート,右,1800,サラ系4歳以上,500万下,良,16,6,2,3,ユノディエール,牡,4,466,14,115.3,12-11-13-12,37.2,幸 英明,56.0,14,105.1,岡田 稲男
2018-01-07,京都,07,サラ系4歳上500万円以下,ダート,右,1800,サラ系4歳以上,500万下,良,16,7,7,14,エイシンミサイル,牡,5,510,0,115.5,08-08-06-08,37.7,岩田 康誠,57.0,3,6.1,奥村 豊
