2018-07-07,福島,04,サラ系障害3歳上オープン,障害,芝,2750,サラ系障害3歳以上,オープン,稍重,14,7,7,11,クリュティエ,牝,4,464,10,184.7,04-03-06-05,13.4,山本 康志,58.0,11,41.1,松山 将樹
2018-07-07,福島,04,サラ系障害3歳上オープン,障害,芝,2750,サラ系障害3歳以上,オープン,稍重,14,8,8,14,マコトサダイジン,セ,7,442,-4,184.9,03-03-03-02,13.4,熊沢 重文,60.0,4,9.2,松田 国英
2018-07-07,福島,04,サラ系障害3歳上オープン,障害,芝,2750,サラ系障害3歳以上,オープン,稍重,14,9,6,9,ヤマタケジャイアン,セ,5,456,0,184.9,11-10-12-11,13.4,小野寺 祐太,60.0,10,30.7,萱野 浩二
2018-07-07,福島,04,サラ系障害3歳上オープン,障害,芝,2750,サラ系障害3歳以上,オープン,稍重,14,10,4,5,ゴールドバンカー,牡,6,454,6,185.4,08-08-10-10,13.5,上野 翔,60.0,14,187.5,伊藤 正徳
2018-07-07,福島,04,サラ系障害3歳上オープン,障害,芝,2750,サラ系障害3歳以上,オープン,稍重,14,11,3,4,ユアーザワン,牡,6,492,4,185.5,09-08-11-11,13.5,高野 和馬,60.0,9,22.4,高橋 文雅
2018-07-07,福島,04,サラ系障害3歳上オープン,障害,芝,2750,サラ系障害3歳以上,オープン,稍重,14,12,5,7,コスモアルヘナ,牡,6,486,6,185.7,05-05-02-02,13.5,草野 太郎,60.0,13,93.9,武市 康男
2018-07-07,福島,04,サラ系障害3歳上オープン,障害,芝,2750,サラ系障害3歳以上,オープン,稍重,14,13,4,6,シゲルヒノクニ,牡,6,516,8,188.2,11-12-13-13,13.7,五十嵐 雄祐,60.0,8,21.4,浅野 洋一郎
2018-07-07,福島,05,サラ系2歳新馬,芝,右,1200,サラ系2歳,新馬,稍重,15,1,4,7,イチゴミルフィーユ,牝,2,442,-,71.3,04-04,35.3,伊藤 工真,54.0,2,5.1,林 徹
2018-07-07,福島,05,サラ系2歳新馬,芝,右,1200,サラ系2歳,新馬,稍重,15,2,8,14,ナムラカメタロー,牡,2,466,-,71.8,02-02,36.2,津村 明秀,54.0,4,6.8,谷原 義明
2018-07-07,福島,05,サラ系2歳新馬,芝,右,1200,サラ系2歳,新馬,稍重,15,3,1,1,プラチナポセイドン,牡,2,442,-,71.8,06-05,35.6,戸崎 圭太,54.0,1,2.3,奥村 武
2018-07-07,福島,05,サラ系2歳新馬,芝,右,1200,サラ系2歳,新馬,稍重,15,4,7,13,パルセイティング,牝,2,412,-,72.2,01-01,36.6,石川 裕紀人,54.0,5,14.3,加藤 和宏
2018-07-07,福島,05,サラ系2歳新馬,芝,右,1200,サラ系2歳,新馬,稍重,15,5,2,2,キュリオス,牡,2,434,-,72.2,08-07,35.6,三浦 皇成,54.0,8,33.1,中舘 英二
2018-07-07,福島,05,サラ系2歳新馬,芝,右,1200,サラ系2歳,新馬,稍重,15,6,4,6,ヤサカリベルテ,牡,2,444,-,72.3,11-11,35.2,武藤 雅,53.0,6,25.8,水野 貴広
2018-07-07,福島,05,サラ系2歳新馬,芝,右,1200,サラ系2歳,新馬,稍重,15,7,6,11,ワラウウマザンマイ,牡,2,412,-,72.4,06-07,36.1,木幡 育也,51.0,10,54.6,武藤 善則
2018-07-07,福島,05,サラ系2歳新馬,芝,右,1200,サラ系2歳,新馬,稍重,15,8,5,9,ストロングジェット,牡,2,402,-,72.7,10-09,35.8,宮崎 北斗,54.0,7,26.2,伊藤 伸一
2018-07-07,福島,05,サラ系2歳新馬,芝,右,1200,サラ系2歳,新馬,稍重,15,9,8,15,ファロ,牝,2,458,-,72.9,02-03,37.2,武 豊,54.0,3,6,和田 勇介
2018-07-07,福島,05,サラ系2歳新馬,芝,右,1200,サラ系2歳,新馬,稍重,15,10,3,4,ルッキングフライ,牡,2,424,-,73.1,12-13,35.9,山田 敬士,51.0,12,104.7,栗田 博憲
2018-07-07,福島,05,サラ系2歳新馬,芝,右,1200,サラ系2歳,新馬,稍重,15,11,7,12,イエローナイフ,牡,2,446,-,73.4,12-12,36.2,杉原 誠人,54.0,15,179.9,谷原 義明
2018-07-07,福島,05,サラ系2歳新馬,芝,右,1200,サラ系2歳,新馬,稍重,15,12,6,10,ヤマタケアンジュ,牝,2,450,-,73.6,12-13,36.3,藤田 菜七子,52.0,9,40.1,根本 康広
2018-07-07,福島,05,サラ系2歳新馬,芝,右,1200,サラ系2歳,新馬,稍重,15,13,2,3,シゲルカーネリアン,牝,2,436,-,73.8,15-13,36.4,江田 照男,54.0,11,76.7,中野 栄治
2018-07-07,福島,05,サラ系2歳新馬,芝,右,1200,サラ系2歳,新馬,稍重,15,14,3,5,グランシャピトー,牝,2,406,-,73.8,09-09,37.1,嘉藤 貴行,54.0,14,166.1,青木 孝文
2018-07-07,福島,05,サラ系2歳新馬,芝,右,1200,サラ系2歳,新馬,稍重,15,15,5,8,アリスチャン,牝,2,402,-,74.1,05-06,38.0,嶋田 純次,54.0,13,141.4,伊藤 正徳
2018-07-07,福島,06,サラ系3歳未勝利,芝,右,1800,サラ系3歳,未勝利,稍重,16,1,1,1,カーロバンビーナ,牝,3,400,-2,109.6,01-01-01-01,36.3,武藤 雅,53.0,3,5.5,戸田 博文
2018-07-07,福島,06,サラ系3歳未勝利,芝,右,1800,サラ系3歳,未勝利,稍重,16,2,2,4,プリマドンナ,牝,3,414,-4,110.1,04-04-03-03,36.4,田辺 裕信,54.0,7,13,菊沢 隆徳
2018-07-07,福島,06,サラ系3歳未勝利,芝,右,1800,サラ系3歳,未勝利,稍重,16,3,1,2,シャープスティーン,牝,3,454,6,110.5,02-02-02-02,37.1,北村 宏司,54.0,4,7,武井 亮
2018-07-07,福島,06,サラ系3歳未勝利,芝,右,1800,サラ系3歳,未勝利,稍重,16,4,5,10,イルーシヴゴールド,牝,3,478,-4,110.6,16-14-06-05,36.6,大野 拓弥,54.0,1,3.8,大竹 正博
2018-07-07,福島,06,サラ系3歳未勝利,芝,右,1800,サラ系3歳,未勝利,稍重,16,5,3,6,オールモストゼア,牝,3,392,-10,110.9,11-11-11-09,36.4,柴田 善臣,54.0,8,18.9,久保田 貴士
2018-07-07,福島,06,サラ系3歳未勝利,芝,右,1800,サラ系3歳,未勝利,稍重,16,6,8,15,チェルヴァ,牝,3,464,4,110.9,07-07-03-03,37.2,三浦 皇成,54.0,2,4.4,鹿戸 雄一
2018-07-07,福島,06,サラ系3歳未勝利,芝,右,1800,サラ系3歳,未勝利,稍重,16,7,5,9,ニシノラプランセス,牝,3,454,-6,111.0,07-07-06-05,37.0,武 豊,54.0,5,9,武市 康男
2018-07-07,福島,06,サラ系3歳未勝利,芝,右,1800,サラ系3歳,未勝利,稍重,16,8,3,5,ラブリーアゲン,牝,3,432,-2,111.6,07-07-08-08,37.3,戸崎 圭太,54.0,6,11.4,萱野 浩二
2018-07-07,福島,06,サラ系3歳未勝利,芝,右,1800,サラ系3歳,未勝利,稍重,16,9,6,12,サーフィンサファリ,牝,3,458,6,111.7,14-14-14-11,37.1,石橋 脩,54.0,9,19.3,大和田 成
2018-07-07,福島,06,サラ系3歳未勝利,芝,右,1800,サラ系3歳,未勝利,稍重,16,10,7,13,カサーレ,牝,3,424,6,112.4,02-02-03-07,38.7,内田 博幸,54.0,11,79,古賀 慎明
2018-07-07,福島,06,サラ系3歳未勝利,芝,右,1800,サラ系3歳,未勝利,稍重,16,11,8,16,シュネッラー,牝,3,436,14,112.9,13-13-11-12,38.5,藤田 菜七子,52.0,12,95.8,奥村 武
2018-07-07,福島,06,サラ系3歳未勝利,芝,右,1800,サラ系3歳,未勝利,稍重,16,12,2,3,ブルーオーキッド,牝,3,414,0,113.0,07-07-08-10,38.7,宮崎 北斗,54.0,15,302.6,和田 正一郎
2018-07-07,福島,06,サラ系3歳未勝利,芝,右,1800,サラ系3歳,未勝利,稍重,16,13,4,7,ハヴアサニーデイ,牝,3,414,5,113.2,11-11-15-14,38.5,柴田 大知,54.0,14,268,伊藤 伸一
2018-07-07,福島,06,サラ系3歳未勝利,芝,右,1800,サラ系3歳,未勝利,稍重,16,14,4,8,アヴォーリオ,牝,3,444,-4,113.3,14-14-15-15,38.5,西田 雄一郎,54.0,16,322.6,星野 忍
2018-07-07,福島,06,サラ系3歳未勝利,芝,右,1800,サラ系3歳,未勝利,稍重,16,15,6,11,ティアマリア,牝,3,444,0,113.5,04-05-11-15,39.0,江田 照男,54.0,13,174.5,池上 昌和
2018-07-07,福島,06,サラ系3歳未勝利,芝,右,1800,サラ系3歳,未勝利,稍重,16,16,7,14,グラッツェミーレ,牝,3,476,18,114.3,04-05-08-12,40.0,石川 裕紀人,54.0,10,47.6,堀 宣行
2018-07-07,福島,07,サラ系3歳未勝利,芝,右,1200,サラ系3歳,未勝利,稍重,16,1,2,3,レジェンドソウル,牡,3,454,0,70.1,04-03,35.5,石橋 脩,56.0,2,3.8,矢野 英一
2018-07-07,福島,07,サラ系3歳未勝利,芝,右,1200,サラ系3歳,未勝利,稍重,16,2,7,13,ファーベライト,牝,3,468,-4,70.2,04-03,35.5,三浦 皇成,54.0,1,2.4,高木 登
2018-07-07,福島,07,サラ系3歳未勝利,芝,右,1200,サラ系3歳,未勝利,稍重,16,3,6,11,ダウンタウンキラリ,牝,3,436,4,70.6,02-02,36.2,戸崎 圭太,54.0,4,8.9,池上 昌和
2018-07-07,福島,07,サラ系3歳未勝利,芝,右,1200,サラ系3歳,未勝利,稍重,16,4,4,7,モシモ,牝,3,436,4,70.8,01-01,36.5,木幡 育也,51.0,3,6.2,本間 忍
2018-07-07,福島,07,サラ系3歳未勝利,芝,右,1200,サラ系3歳,未勝利,稍重,16,5,5,10,ペティヤン,牝,3,458,-4,70.9,09-07,36.0,大野 拓弥,54.0,14,100.4,佐藤 吉勝
2018-07-07,福島,07,サラ系3歳未勝利,芝,右,1200,サラ系3歳,未勝利,稍重,16,6,8,15,ハガキノハナ,牝,3,408,4,71.2,15-14,35.8,山田 敬士,51.0,10,53.3,小桧山 悟
2018-07-07,福島,07,サラ系3歳未勝利,芝,右,1200,サラ系3歳,未勝利,稍重,16,7,1,2,ラヴァーズインメイ,牝,3,462,8,71.3,09-10,36.3,柴田 大知,54.0,8,23.7,青木 孝文
2018-07-07,福島,07,サラ系3歳未勝利,芝,右,1200,サラ系3歳,未勝利,稍重,16,8,1,1,パストゥール,セ,3,502,-,71.4,07-07,36.6,内田 博幸,56.0,5,16.4,伊藤 圭三
2018-07-07,福島,07,サラ系3歳未勝利,芝,右,1200,サラ系3歳,未勝利,稍重,16,9,4,8,デルマコニャック,牝,3,440,4,71.5,04-06,36.9,菅原 隆一,54.0,9,32,堀井 雅広
2018-07-07,福島,07,サラ系3歳未勝利,芝,右,1200,サラ系3歳,未勝利,稍重,16,10,2,4,ケイアイマスクラ,牡,3,450,-8,71.6,07-09,36.8,津村 明秀,56.0,6,19.8,和田 正一郎
2018-07-07,福島,07,サラ系3歳未勝利,芝,右,1200,サラ系3歳,未勝利,稍重,16,11,6,12,ラヴィングフレーム,牝,3,440,4,71.7,12-12,36.5,嘉藤 貴行,54.0,13,96.4,田中 清隆
2018-07-07,福島,07,サラ系3歳未勝利,芝,右,1200,サラ系3歳,未勝利,稍重,16,12,5,9,ニシノシノブ,牝,3,436,-6,71.9,02-03,37.5,嶋田 純次,54.0,7,22.5,本間 忍
2018-07-07,福島,07,サラ系3歳未勝利,芝,右,1200,サラ系3歳,未勝利,稍重,16,13,3,6,ニネンイチクミ,牝,3,424,-14,71.9,12-15,36.7,藤田 菜七子,52.0,11,69.7,竹内 正洋
2018-07-07,福島,07,サラ系3歳未勝利,芝,右,1200,サラ系3歳,未勝利,稍重,16,14,3,5,トミケンセーグラ,牡,3,448,-4,72.1,09-10,37.2,石川 裕紀人,56.0,12,87.3,杉浦 宏昭
2018-07-07,福島,07,サラ系3歳未勝利,芝,右,1200,サラ系3歳,未勝利,稍重,16,15,7,14,パトリツィア,牝,3,426,8,72.1,12-12,37.0,丸田 恭介,54.0,15,214.2,田中 博康
2018-07-07,福島,07,サラ系3歳未勝利,芝,右,1200,サラ系3歳,未勝利,稍重,16,16,8,16,ブライティアシルク,牝,3,388,6,73.0,16-16,36.5,武藤 雅,53.0,16,268.7,小野 次郎
2018-07-07,福島,08,サラ系3歳上500万円以下,ダート,右,1150,サラ系3歳以上,500万下,重,16,1,2,4,グランティエラ,牡,4,502,-2,67.3,01-01,35.7,三浦 皇成,57.0,1,3.2,清水 英克
2018-07-07,福島,08,サラ系3歳上500万円以下,ダート,右,1150,サラ系3歳以上,500万下,重,16,2,4,7,ロードコメット,セ,4,514,2,67.7,02-02,36.0,藤田 菜七子,55.0,7,16.1,菊沢 隆徳
2018-07-07,福島,08,サラ系3歳上500万円以下,ダート,右,1150,サラ系3歳以上,500万下,重,16,3,1,2,コロニアルスタイル,牝,4,460,-6,67.9,07-05,35.7,津村 明秀,55.0,6,14.7,鈴木 伸尋
2018-07-07,福島,08,サラ系3歳上500万円以下,ダート,右,1150,サラ系3歳以上,500万下,重,16,4,6,12,ミラビリア,牝,3,460,8,67.9,03-04,36.1,木幡 育也,49.0,13,78.1,中舘 英二
2018-07-07,福島,08,サラ系3歳上500万円以下,ダート,右,1150,サラ系3歳以上,500万下,重,16,5,1,1,テンプルツリー,牝,5,456,0,67.9,03-02,36.0,山田 敬士,52.0,11,33.5,栗田 博憲
2018-07-07,福島,08,サラ系3歳上500万円以下,ダート,右,1150,サラ系3歳以上,500万下,重,16,6,3,6,ミヤギウイング,牝,3,490,6,68.1,10-09,35.8,柴田 善臣,52.0,12,36.9,田村 康仁
2018-07-07,福島,08,サラ系3歳上500万円以下,ダート,右,1150,サラ系3歳以上,500万下,重,16,7,5,10,トロピカルスパート,牝,4,482,-4,68.3,13-13,35.7,石橋 脩,55.0,2,5.2,高橋 文雅
2018-07-07,福島,08,サラ系3歳上500万円以下,ダート,右,1150,サラ系3歳以上,500万下,重,16,8,4,8,ポンテファブリチオ,牡,5,504,0,68.5,07-08,36.4,田辺 裕信,57.0,5,9.7,鹿戸 雄一
2018-07-07,福島,08,サラ系3歳上500万円以下,ダート,右,1150,サラ系3歳以上,500万下,重,16,9,5,9,タイセイシュラーク,牡,3,484,12,68.6,05-05,36.6,大野 拓弥,54.0,4,7,新開 幸一
2018-07-07,福島,08,サラ系3歳上500万円以下,ダート,右,1150,サラ系3歳以上,500万下,重,16,10,8,15,ソングオブファイア,牡,3,466,-8,68.7,05-07,36.7,江田 照男,54.0,10,24.7,高柳 瑞樹
2018-07-07,福島,08,サラ系3歳上500万円以下,ダート,右,1150,サラ系3歳以上,500万下,重,16,11,6,11,スカイソング,牝,4,474,0,68.8,16-15,35.7,武士沢 友治,55.0,9,23.1,古賀 史生
2018-07-07,福島,08,サラ系3歳上500万円以下,ダート,右,1150,サラ系3歳以上,500万下,重,16,12,2,3,サトノユニゾン,牡,3,500,0,68.8,13-09,36.3,北村 宏司,54.0,8,23,古賀 慎明
2018-07-07,福島,08,サラ系3歳上500万円以下,ダート,右,1150,サラ系3歳以上,500万下,重,16,13,3,5,カンタベリーマイン,セ,5,456,4,68.8,10-09,36.5,丸田 恭介,57.0,15,154.8,石栗 龍彦
2018-07-07,福島,08,サラ系3歳上500万円以下,ダート,右,1150,サラ系3歳以上,500万下,重,16,14,7,13,ロータスクイーン,牝,3,466,2,69.0,15-15,36.1,武藤 雅,51.0,14,116.5,和田 正一郎
2018-07-07,福島,08,サラ系3歳上500万円以下,ダート,右,1150,サラ系3歳以上,500万下,重,16,15,8,16,モードザナゲット,牝,4,508,-12,69.2,12-13,36.8,西田 雄一郎,55.0,16,203.3,高橋 裕
2018-07-07,福島,08,サラ系3歳上500万円以下,ダート,右,1150,サラ系3歳以上,500万下,重,16,16,7,14,バンケットスクエア,牡,4,504,-6,69.3,07-09,37.2,戸崎 圭太,57.0,3,6.4,矢野 英一
2018-07-07,福島,09,開成山特別,芝,右,2600,サラ系3歳以上,500万下,稍重,12,1,5,6,オジュウチョウサン,牡,7,510,0,162.3,04-03-02-01,37.1,武 豊,57.0,1,2,和田 正一郎
2018-07-07,福島,09,開成山特別,芝,右,2600,サラ系3歳以上,500万下,稍重,12,2,4,4,ドリームスピリット,牡,3,488,-4,162.8,08-08-08-05,37.2,武藤 雅,54.0,3,5.7,武藤 善則
2018-07-07,福島,09,開成山特別,芝,右,2600,サラ系3歳以上,500万下,稍重,12,3,7,9,コンボルド,牡,4,438,-8,162.8,06-05-04-02,37.5,石橋 脩,57.0,5,10.1,中川 公成
2018-07-07,福島,09,開成山特別,芝,右,2600,サラ系3歳以上,500万下,稍重,12,4,3,3,グリントオブライト,牝,5,446,-2,162.9,10-10-04-05,37.6,三浦 皇成,55.0,2,3.7,戸田 博文
2018-07-07,福島,09,開成山特別,芝,右,2600,サラ系3歳以上,500万下,稍重,12,5,6,8,アイスコールド,牝,5,476,2,163.0,08-08-08-05,37.4,内田 博幸,55.0,7,41.4,手塚 貴久
2018-07-07,福島,09,開成山特別,芝,右,2600,サラ系3歳以上,500万下,稍重,12,6,2,2,バリンジャー,セ,4,426,-24,163.3,05-05-07-02,37.9,北村 宏司,57.0,6,38.5,奥村 武
2018-07-07,福島,09,開成山特別,芝,右,2600,サラ系3歳以上,500万下,稍重,12,7,1,1,バンダムザブラッド,牡,5,478,-2,163.7,11-11-10-10,37.8,丸田 恭介,57.0,8,52.6,大竹 正博
2018-07-07,福島,09,開成山特別,芝,右,2600,サラ系3歳以上,500万下,稍重,12,8,7,10,オワゾードール,牡,3,462,-12,164.4,06-05-10-11,38.4,大野 拓弥,54.0,9,99.9,久保田 貴士
2018-07-07,福島,09,開成山特別,芝,右,2600,サラ系3歳以上,500万下,稍重,12,9,8,12,ヨシヒコ,牡,4,478,-10,164.7,02-02-02-05,39.5,江田 照男,57.0,10,118.9,大江原 哲
2018-07-07,福島,09,開成山特別,芝,右,2600,サラ系3歳以上,500万下,稍重,12,10,8,11,バレエダンサー,牝,5,464,2,164.8,01-01-01-02,39.7,石川 裕紀人,55.0,11,271.7,尾関 知人
2018-07-07,福島,09,開成山特別,芝,右,2600,サラ系3歳以上,500万下,稍重,12,11,5,5,ジュンファイトクン,牡,6,458,14,165.6,03-03-04-05,40.3,戸崎 圭太,57.0,4,8.1,森 秀行
2018-07-07,福島,09,開成山特別,芝,右,2600,サラ系3歳以上,500万下,稍重,12,12,6,7,エイム,セ,5,456,-8,169.4,11-12-12-12,42.6,原田 和真,57.0,12,426,根本 康広
2018-07-07,福島,10,松島特別,芝,右,2000,サラ系3歳以上,1000万下,稍重,10,1,7,7,アウトライアーズ,牡,4,502,8,122.0,10-09-07-05,36.8,田辺 裕信,57.0,2,3,小島 茂之
2018-07-07,福島,10,松島特別,芝,右,2000,サラ系3歳以上,1000万下,稍重,10,2,5,5,ヤマニンリュウセイ,牡,5,480,-6,122.3,03-04-05-05,37.2,津村 明秀,57.0,7,25.6,栗田 博憲
2018-07-07,福島,10,松島特別,芝,右,2000,サラ系3歳以上,1000万下,稍重,10,3,1,1,スクエアフォールド,セ,5,476,2,122.4,05-06-05-05,37.3,内田 博幸,57.0,4,8,伊藤 圭三
2018-07-07,福島,10,松島特別,芝,右,2000,サラ系3歳以上,1000万下,稍重,10,4,3,3,フロムマイハート,牝,5,442,0,122.5,08-08-07-08,37.2,柴田 大知,55.0,6,21,水野 貴広
2018-07-07,福島,10,松島特別,芝,右,2000,サラ系3歳以上,1000万下,稍重,10,5,7,8,レイエスプランドル,牡,3,498,6,122.9,03-03-03-02,38.0,戸崎 圭太,54.0,3,3.8,吉田 直弘
2018-07-07,福島,10,松島特別,芝,右,2000,サラ系3歳以上,1000万下,稍重,10,6,2,2,サダムロードショー,牡,8,472,-4,122.9,09-09-07-08,37.6,三浦 皇成,57.0,10,224.1,中尾 秀正
2018-07-07,福島,10,松島特別,芝,右,2000,サラ系3歳以上,1000万下,稍重,10,7,8,10,ヒメタチバナ,牝,5,462,-8,123.0,07-06-07-08,37.8,丸田 恭介,55.0,5,14.3,柴田 政人
2018-07-07,福島,10,松島特別,芝,右,2000,サラ系3歳以上,1000万下,稍重,10,8,8,9,ハローユニコーン,牝,4,450,-10,123.1,05-04-03-02,38.1,北村 宏司,55.0,8,43.8,鮫島 一歩
2018-07-07,福島,10,松島特別,芝,右,2000,サラ系3歳以上,1000万下,稍重,10,9,4,4,ハヤブサライデン,牡,6,486,-6,123.2,01-01-01-01,38.4,武藤 雅,57.0,9,104.8,菊川 正達
2018-07-07,福島,10,松島特別,芝,右,2000,サラ系3歳以上,1000万下,稍重,10,10,6,6,クラークキー,牡,4,482,0,123.5,02-02-02-02,38.7,武 豊,57.0,1,2.8,池上 昌和
2018-07-07,福島,11,阿武隈ステークス,芝,右,1800,サラ系3歳以上,1600万下,稍重,13,1,3,3,ミッキーグローリー,牡,5,542,-4,107.9,09-08-02-02,36.3,内田 博幸,56.0,1,2.3,国枝 栄
2018-07-07,福島,11,阿武隈ステークス,芝,右,1800,サラ系3歳以上,1600万下,稍重,13,2,1,1,エマノン,牝,5,490,-2,108.2,02-02-02-03,36.6,津村 明秀,52.0,3,6,平田 修
2018-07-07,福島,11,阿武隈ステークス,芝,右,1800,サラ系3歳以上,1600万下,稍重,13,3,5,7,ユニゾンデライト,牡,5,488,0,108.6,12-12-12-11,35.8,田辺 裕信,54.0,6,13.8,小島 茂之
2018-07-07,福島,11,阿武隈ステークス,芝,右,1800,サラ系3歳以上,1600万下,稍重,13,4,8,13,ハナズレジェンド,牡,5,456,-8,108.7,09-10-10-09,36.3,武 豊,56.0,2,4.9,矢作 芳人
2018-07-07,福島,11,阿武隈ステークス,芝,右,1800,サラ系3歳以上,1600万下,稍重,13,5,7,10,プレミオテーラー,牝,6,478,2,108.7,01-01-01-01,37.4,北村 宏司,53.0,8,18.5,河内 洋
2018-07-07,福島,11,阿武隈ステークス,芝,右,1800,サラ系3歳以上,1600万下,稍重,13,6,6,8,デルマサリーチャン,牝,7,502,2,108.8,08-07-08-07,36.7,武士沢 友治,51.0,10,87.6,堀井 雅広
2018-07-07,福島,11,阿武隈ステークス,芝,右,1800,サラ系3歳以上,1600万下,稍重,13,7,4,4,キャプテンペリー,セ,5,494,6,108.9,02-04-05-04,37.1,横山 典弘,55.0,5,10,岩戸 孝樹
2018-07-07,福島,11,阿武隈ステークス,芝,右,1800,サラ系3歳以上,1600万下,稍重,13,8,2,2,コスモナインボール,牡,6,482,-6,109.1,05-05-05-05,37.2,柴田 大知,54.0,7,17,和田 雄二
2018-07-07,福島,11,阿武隈ステークス,芝,右,1800,サラ系3歳以上,1600万下,稍重,13,9,5,6,オウケンブラック,牡,7,478,4,109.2,05-06-07-06,37.2,江田 照男,54.0,9,37.4,田中 剛
2018-07-07,福島,11,阿武隈ステークス,芝,右,1800,サラ系3歳以上,1600万下,稍重,13,10,8,12,ガーニーフラップ,牡,5,476,2,109.6,12-13-13-13,36.5,丸田 恭介,51.0,13,289.1,南田 美知雄
2018-07-07,福島,11,阿武隈ステークス,芝,右,1800,サラ系3歳以上,1600万下,稍重,13,11,4,5,ベアインマインド,牝,5,436,6,109.7,11-11-10-11,37.3,石川 裕紀人,52.0,11,118.2,加藤 征弘
2018-07-07,福島,11,阿武隈ステークス,芝,右,1800,サラ系3歳以上,1600万下,稍重,13,12,6,9,セセリ,牡,7,504,2,110.0,07-08-09-10,37.7,武藤 雅,52.0,12,265.1,森 秀行
2018-07-07,福島,11,阿武隈ステークス,芝,右,1800,サラ系3歳以上,1600万下,稍重,13,13,7,11,タニノアーバンシー,牝,5,508,-4,111.5,02-02-02-07,40.0,戸崎 圭太,54.0,4,8.8,中竹 和也
2018-07-07,福島,12,サラ系3歳上500万円以下,ダート,右,1700,サラ系3歳以上,500万下,重,15,1,7,12,デザートスネーク,セ,4,474,-8,105.1,06-05-04-04,36.1,三浦 皇成,57.0,1,1.8,武井 亮
2018-07-07,福島,12,サラ系3歳上500万円以下,ダート,右,1700,サラ系3歳以上,500万下,重,15,2,1,1,ウインドオブホープ,セ,5,524,-6,105.1,01-01-01-01,36.4,北村 宏司,57.0,8,28.1,石毛 善彦
2018-07-07,福島,12,サラ系3歳上500万円以下,ダート,右,1700,サラ系3歳以上,500万下,重,15,3,3,4,グラスブルース,牡,4,502,-2,105.4,04-03-04-04,36.4,戸崎 圭太,57.0,3,8.6,牧 光二
2018-07-07,福島,12,サラ系3歳上500万円以下,ダート,右,1700,サラ系3歳以上,500万下,重,15,4,4,7,フラッグアドミラル,牡,4,456,-4,105.4,02-02-02-02,36.6,木幡 育也,54.0,15,222.3,新開 幸一
2018-07-07,福島,12,サラ系3歳上500万円以下,ダート,右,1700,サラ系3歳以上,500万下,重,15,5,4,6,マイネルストラトス,牡,4,496,4,105.5,08-05-06-06,36.3,柴田 善臣,57.0,6,13,土田 稔
2018-07-07,福島,12,サラ系3歳上500万円以下,ダート,右,1700,サラ系3歳以上,500万下,重,15,6,2,2,トラネコ,牡,4,440,-6,106.1,14-12-12-09,36.6,武 豊,57.0,7,19,堀井 雅広
2018-07-07,福島,12,サラ系3歳上500万円以下,ダート,右,1700,サラ系3歳以上,500万下,重,15,7,6,10,トミケンボハテル,牡,4,484,-2,106.1,03-03-02-03,37.3,津村 明秀,57.0,4,9.2,武市 康男
2018-07-07,福島,12,サラ系3歳上500万円以下,ダート,右,1700,サラ系3歳以上,500万下,重,15,8,8,15,グラスチャンプ,牡,3,470,-4,106.2,15-15-15-15,36.2,武士沢 友治,54.0,12,155.8,田島 俊明
2018-07-07,福島,12,サラ系3歳上500万円以下,ダート,右,1700,サラ系3歳以上,500万下,重,15,9,5,9,ワンダーラスト,牝,5,394,-12,106.4,12-12-12-09,36.9,丸田 恭介,55.0,13,197.1,藤原 辰雄
2018-07-07,福島,12,サラ系3歳上500万円以下,ダート,右,1700,サラ系3歳以上,500万下,重,15,10,3,5,ブライトサーベル,牡,4,478,-6,106.5,10-08-06-06,37.3,武藤 雅,56.0,14,204.8,本間 忍
2018-07-07,福島,12,サラ系3歳上500万円以下,ダート,右,1700,サラ系3歳以上,500万下,重,15,11,2,3,スリーミュージアム,牡,5,428,-4,106.5,04-05-06-08,37.3,藤田 菜七子,55.0,11,118.1,柄崎 孝
2018-07-07,福島,12,サラ系3歳上500万円以下,ダート,右,1700,サラ系3歳以上,500万下,重,15,12,7,13,オールウェイズゼア,牡,4,476,0,106.6,10-11-10-12,37.2,嘉藤 貴行,57.0,5,11.8,高市 圭二
2018-07-07,福島,12,サラ系3歳上500万円以下,ダート,右,1700,サラ系3歳以上,500万下,重,15,13,6,11,マイネルツァイト,牡,4,502,-2,106.6,12-14-14-14,36.9,柴田 大知,57.0,9,28.4,大和田 成
2018-07-07,福島,12,サラ系3歳上500万円以下,ダート,右,1700,サラ系3歳以上,500万下,重,15,14,8,14,ホウオウジャッジ,牡,3,460,4,107.4,06-08-06-11,38.2,石橋 脩,54.0,2,6.9,矢野 英一
2018-07-07,福島,12,サラ系3歳上500万円以下,ダート,右,1700,サラ系3歳以上,500万下,重,15,15,5,8,アンリキャトル,セ,7,462,-8,107.8,08-08-10-12,38.4,内田 博幸,57.0,10,67.7,古賀 慎明
2018-07-07,中京,01,サラ系2歳未勝利,芝,左,1200,サラ系2歳,未勝利,重,8,1,1,1,セプタリアン,牡,2,476,-2,69.3,01-01,35.0,福永 祐一,54.0,1,1.5,池添 学
2018-07-07,中京,01,サラ系2歳未勝利,芝,左,1200,サラ系2歳,未勝利,重,8,2,4,4,アドマイヤデルタ,牡,2,458,-10,69.9,02-02,35.5,川田 将雅,54.0,2,5.7,西村 真幸
